"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-24 15:00",199.686666666667,223.72,281.08,312.58,2423.29333333333,77.1133333333327,100494.68,407.64,1204.85333333333,3510.85333333333,6265.66,3277.78,5731.71333333333,236.066666666667,65.8866666666667,860.46,5714.32,-92.8800000000001,1.99686666666667,2.2372,2.8108,3.1258,NA,NA,1004.9468,4.0764,NA,NA,NA,NA,57.3171333333333,2.36066666666667,NA,NA,NA,NA
"2018-03-24 16:00",207.933333333333,232.093333333333,289.733333333333,321.426666666667,2346.28666666667,294.753333333333,100472.293333333,417.133333333333,1274.16,3732.82,6571.30666666667,3073.00666666667,5390.29333333333,245.306666666667,55.1133333333333,834.82,5186.08,-329.58,2.07933333333333,2.32093333333333,2.89733333333333,3.21426666666667,NA,NA,1004.72293333333,4.17133333333333,NA,NA,NA,NA,53.9029333333333,2.45306666666667,NA,NA,NA,NA
"2018-03-24 17:00",300.733333333333,324.366666666667,380.9,411.906666666667,2329.41333333333,-274.233333333333,100451.446666667,511.64,1211.24,3814.52,6383.65333333333,3374.77333333333,4945.58666666667,337.866666666667,102.2,1006.44,9142.17333333333,-349.586666666667,3.00733333333333,3.24366666666667,3.809,4.11906666666667,NA,NA,1004.51446666667,5.1164,NA,NA,NA,NA,49.4558666666667,3.37866666666667,NA,NA,NA,NA
"2018-03-24 18:00",321.913333333333,344.193333333333,398.526666666667,428.4,2237.88,-466.460000000001,100436.253333333,529.406666666667,1304.47333333333,4080.16,6098.24,3488.98,5203.38,355.9,63.56,855.426666666667,5708.17333333333,-391.113333333333,3.21913333333333,3.44193333333333,3.98526666666667,4.284,NA,NA,1004.36253333333,5.29406666666667,NA,NA,NA,NA,52.0338,3.559,NA,NA,NA,NA
"2018-03-24 19:00",360.5,382.373333333333,436.273333333333,466.006666666667,2343.68666666667,-493.833333333333,100343.933333333,568.986666666667,1362.65333333333,4237.76666666667,6014.23333333333,3741.05333333333,5233.06,395.373333333333,56.5333333333333,838.126666666667,5218.38,-302.273333333334,3.605,3.82373333333333,4.36273333333333,4.66006666666667,NA,NA,1003.43933333333,5.68986666666667,NA,NA,NA,NA,52.3306,3.95373333333333,NA,NA,NA,NA
"2018-03-24 20:00",432.753333333333,454.82,509.286666666667,539.54,2426.94666666667,-658.493333333334,100372.113333333,644.246666666667,1336.31333333333,4279.38,6113.21333333333,3675.26666666667,5050.70666666667,468.213333333333,58.9866666666667,844.1,5442.6,-335.833333333333,4.32753333333333,4.5482,5.09286666666667,5.3954,NA,NA,1003.72113333333,6.44246666666667,NA,NA,NA,NA,50.5070666666667,4.68213333333333,NA,NA,NA,NA
"2018-03-24 21:00",490.193333333333,512.533333333333,567.82,598.366666666667,2496.03333333333,-690.426666666667,100414.86,703.533333333333,1348.26,4355.54666666667,6247.46666666667,4137.63333333333,4681.68,525.726666666667,41.5466666666667,802.56,4491.16,-393.766666666667,4.90193333333333,5.12533333333333,5.6782,5.98366666666667,NA,NA,1004.1486,7.03533333333333,NA,NA,NA,NA,46.8168,5.25726666666667,NA,NA,NA,NA
"2018-03-24 22:00",479.533333333333,500.113333333333,552.76,581.606666666667,2371.28,-479.273333333333,100439.86,688.74,1277.24666666667,4449.28,6102.13333333333,3789.25333333333,4954.94,512.746666666667,26.0333333333333,717.833333333333,2187.06666666667,-525.226666666667,4.79533333333333,5.00113333333333,5.5276,5.81606666666667,NA,NA,1004.3986,6.8874,NA,NA,NA,NA,49.5494,5.12746666666667,NA,NA,NA,NA
"2018-03-24 23:00",446.32,467.406666666667,520.5,549.913333333333,2381.92666666667,-334.38,100470.846666667,654.953333333333,1265.24,4260.52,6084.11333333333,3798.69333333333,5615.19333333333,480.4,9.95333333333334,632.2,1211.34,-525.666666666667,4.4632,4.67406666666667,5.205,5.49913333333333,NA,NA,1004.70846666667,6.54953333333333,NA,NA,NA,NA,56.1519333333333,4.804,NA,NA,NA,NA
"2018-03-25 00:00",423.268456375839,443.590604026846,495.852348993289,524.409395973154,2370.61073825503,-822.912751677852,100508.704697987,627.805369127517,1162.23489932886,4218.72483221477,5881.37583892617,3982.11409395973,5626.6577181208,456.288590604027,2.2751677852349,606.765100671141,610.543624161074,-494.872483221476,4.23268456375839,4.43590604026846,4.95852348993289,5.24409395973154,NA,NA,1005.08704697987,6.27805369127517,NA,NA,NA,NA,56.2665771812081,4.56288590604027,NA,NA,NA,NA
"2018-03-25 01:00",365.78,386.113333333333,437.673333333333,465.833333333333,2369.56,-539.586666666667,100587.88,566.606666666667,1332.58666666667,4110.81333333333,5673.1,4051.47333333333,5970.23333333333,397.353333333333,1.95333333333333,604.793333333333,601.186666666667,-450.453333333334,3.6578,3.86113333333333,4.37673333333333,4.65833333333333,NA,NA,1005.8788,5.66606666666667,NA,NA,NA,NA,59.7023333333333,3.97353333333333,NA,NA,NA,NA
"2018-03-25 02:00",300.606666666667,321.046666666667,373.353333333333,401.726666666667,2160.79333333333,-744.666666666667,100659.593333333,500.526666666667,1205.40666666667,4088.42,5425.51333333333,3805.24666666667,5924.44,332.24,2.21333333333333,605.446666666667,601.253333333333,-276.5,3.00606666666667,3.21046666666667,3.73353333333333,4.01726666666667,NA,NA,1006.59593333333,5.00526666666667,NA,NA,NA,NA,59.2444,3.3224,NA,NA,NA,NA
"2018-03-25 03:00",220.5,240.153333333333,291.373333333333,319.086666666667,2003.54,-569.686666666667,100697.646666667,416.173333333333,1207.15333333333,3776.89333333333,5054.60666666667,3598.16666666667,6228.17333333333,250.34,2.91333333333333,608.526666666667,597.98,-461.5,2.205,2.40153333333333,2.91373333333333,3.19086666666667,NA,NA,1006.97646666667,4.16173333333333,NA,NA,NA,NA,62.2817333333333,2.5034,NA,NA,NA,NA
"2018-03-25 04:00",154.86,174.753333333333,226.233333333333,253.973333333333,2000.83333333333,-449.966666666667,100752.013333333,349.066666666667,1183.55333333333,3627.86666666667,4791.69333333333,3611.17333333333,5912.43333333333,185.04,2.79333333333333,607.626666666667,597.566666666667,-608.606666666667,1.5486,1.74753333333333,2.26233333333333,2.53973333333333,NA,NA,1007.52013333333,3.49066666666667,NA,NA,NA,NA,59.1243333333333,1.8504,NA,NA,NA,NA
"2018-03-25 05:00",110.02,131.36,185.386666666667,214.693333333333,1740.36,-810.793333333334,100797.66,305.76,1059.14,3856.83333333333,4602.68,3403.05333333333,5204.05333333333,141.606666666667,3.07333333333333,609.413333333333,596.626666666667,-237.073333333333,1.1002,1.3136,1.85386666666667,2.14693333333333,NA,NA,1007.9766,3.0576,NA,NA,NA,NA,52.0405333333333,1.41606666666667,NA,NA,NA,NA
"2018-03-25 06:00",74.68,98.5266666666667,156.473333333333,188.206666666667,1834.10666666667,-744.346666666667,100869.78,273.16,1155.64666666667,3942.98,4538.23333333333,3168.72,4653.36,108.206666666667,3.80666666666667,611.733333333333,596.4,-430.033333333333,0.7468,0.985266666666667,1.56473333333333,1.88206666666667,NA,NA,1008.6978,2.7316,NA,NA,NA,NA,46.5336,1.08206666666667,NA,NA,NA,NA
"2018-03-25 07:00",38.7,61.7066666666666,118.453333333333,149.34,1629.00666666667,-831.86,100944.413333333,234.793333333333,1119.54666666667,3817.83333333333,4152.38666666667,3628.29333333333,4443.66666666667,72.02,3.74666666666667,610.906666666667,595.666666666667,-239.426666666667,0.387,0.617066666666667,1.18453333333333,1.4934,NA,NA,1009.44413333333,2.34793333333333,NA,NA,NA,NA,44.4366666666667,0.7202,NA,NA,NA,NA
"2018-03-25 08:00",-18,4.23999999999999,59.48,89.3133333333334,1854.73333333333,-1105.34,100988.673333333,173.573333333333,1133.74,3691.78,4555.94,3447.27333333333,4570.91333333333,13.3733333333334,3.04,608.12,593.646666666667,-527.773333333333,-0.18,0.0424,0.5948,0.893133333333333,NA,NA,1009.88673333333,1.73573333333333,NA,NA,NA,NA,45.7091333333333,0.133733333333333,NA,NA,NA,NA
"2018-03-25 09:00",-82.9866666666667,-60.6666666666666,-5.1533333333333,24.8,1656.53333333333,-934.22,101036.946666667,106.286666666667,1207.54666666667,3728.13333333333,3786.58666666667,3134.86,4967.92666666667,-51.8466666666667,3.96,610.826666666667,593.333333333333,-590.753333333333,-0.829866666666667,-0.606666666666667,-0.0515333333333334,0.248,NA,NA,1010.36946666667,1.06286666666667,NA,NA,NA,NA,49.6792666666667,-0.518466666666667,NA,NA,NA,NA
"2018-03-25 10:00",-122.36,-99.8,-43.9,-13.6,1675.6,-1057.58,101074.213333333,66.7,1058.62,3732.29333333333,3916.44,3392.24,5166.46,-90.9133333333334,4.46666666666667,613.053333333333,593.753333333333,-497.64,-1.2236,-0.998,-0.439,-0.136,NA,NA,1010.74213333333,0.667,NA,NA,NA,NA,51.6646,-0.909133333333333,NA,NA,NA,NA
"2018-03-25 11:00",-142.126666666667,-115.966666666667,-54.88,-21.6666666666667,1629.92666666667,-637.453333333333,101091.666666667,53.46,1177.98666666667,3597.91333333333,4178.32,3553.12,5261.41333333333,-106.273333333333,5.42,616.273333333333,701.306666666667,-498.7,-1.42126666666667,-1.15966666666667,-0.5488,-0.216666666666667,NA,NA,1010.91666666667,0.5346,NA,NA,NA,NA,52.6141333333333,-1.06273333333333,NA,NA,NA,NA
"2018-03-25 12:00",-147.553333333333,-119.273333333333,-55.3733333333333,-20.7666666666667,1689.2,-625.94,101111.566666667,54.9866666666667,1120.99333333333,3790.1,4233.96666666667,3154.53333333333,5408.58666666667,-108.26,24.9133333333333,716.2,1655.34,-487.82,-1.47553333333333,-1.19273333333333,-0.553733333333333,-0.207666666666667,NA,NA,1011.11566666667,0.549866666666667,NA,NA,NA,NA,54.0858666666667,-1.0826,NA,NA,NA,NA
"2018-03-25 13:00",-102.06,-74.7533333333333,-12.2666666666667,21.7266666666667,1662.57333333333,-579.973333333333,101141.193333333,100.8,1143.02666666667,3614.6,4318.80666666667,3266.79333333333,5476.58666666667,-63.6066666666667,47.7333333333333,816.673333333333,3784.09333333333,-270.546666666667,-1.0206,-0.747533333333333,-0.122666666666667,0.217266666666667,NA,NA,1011.41193333333,1.008,NA,NA,NA,NA,54.7658666666667,-0.636066666666667,NA,NA,NA,NA
"2018-03-25 14:00",-53.1733333333334,-26.6933333333333,34.56,68.0066666666667,1865.4,-366.773333333333,101134.62,151.113333333333,1144.86,3746.38,4897.57333333333,3158.79333333333,5454.10666666667,-15.24,67.8866666666667,865.573333333333,5377.4,-368.213333333333,-0.531733333333333,-0.266933333333333,0.3456,0.680066666666667,NA,NA,1011.3462,1.51113333333333,NA,NA,NA,NA,54.5410666666667,-0.1524,NA,NA,NA,NA
"2018-03-25 15:00",-8.69333333333333,17.5066666666667,77.9533333333333,110.82,1950.66666666667,-426.266666666667,101169.16,197.04,1138.61333333333,3740.16666666667,5102.51333333333,3228.95333333333,5332.94666666667,29.0266666666667,83.66,920.24,6299.75333333333,-401.446666666667,-0.0869333333333333,0.175066666666667,0.779533333333333,1.1082,NA,NA,1011.6916,1.9704,NA,NA,NA,NA,53.3294666666667,0.290266666666667,NA,NA,NA,NA
"2018-03-25 16:00",18.86,41.0933333333334,95.5,124.66,1803.54,-821.66,101133.5,217.993333333333,1051.72666666667,3900.66666666667,4501.87333333333,3240.39333333333,5193.58666666667,51.3733333333333,100.933333333333,1022.44,8558.88,-331.04,0.1886,0.410933333333333,0.955,1.2466,NA,NA,1011.335,2.17993333333333,NA,NA,NA,NA,51.9358666666667,0.513733333333333,NA,NA,NA,NA
"2018-03-25 17:00",102.44,125.246666666667,180.246666666666,210.033333333333,2145.53333333333,-540.693333333334,101095.793333333,307.353333333333,1123.17333333333,3922.76666666667,4929.07333333333,3275.11333333333,4982.49333333333,138.333333333333,141.326666666667,1114.95333333333,10736.2866666667,-295.666666666667,1.0244,1.25246666666667,1.80246666666667,2.10033333333333,NA,NA,1010.95793333333,3.07353333333333,NA,NA,NA,NA,49.8249333333333,1.38333333333333,NA,NA,NA,NA
"2018-03-25 18:00",229.58,252.6,307.733333333333,338.106666666667,2028.38666666667,-919.426666666667,101069.186666667,436.62,1175.75333333333,4172.46,5115.88666666667,3639.52,4234.4,265.193333333333,144.86,1098.61333333333,10832.8666666667,-619.28,2.2958,2.526,3.07733333333333,3.38106666666667,NA,NA,1010.69186666667,4.3662,NA,NA,NA,NA,42.344,2.65193333333333,NA,NA,NA,NA
"2018-03-25 19:00",453.9,479.186666666667,537.826666666667,570.526666666667,2482.84,-663.68,101002.66,673.786666666667,1267.12,4398.09333333333,6414.18666666667,3597.10666666667,3672.03333333333,495.7,282.7,1340.22,17447.6066666667,-338.46,4.539,4.79186666666667,5.37826666666667,5.70526666666667,NA,NA,1010.0266,6.73786666666667,NA,NA,NA,NA,36.7203333333333,4.957,NA,NA,NA,NA
"2018-03-25 20:00",448.466666666667,472.486666666667,529.853333333333,562.006666666667,2303.32666666667,-508.786666666667,100950.18,663.58,1426.41333333333,4421.00666666667,5968.82,4050.78,3827.34666666667,485.46,142.273333333333,1115.66,12223.18,-444.5,4.48466666666667,4.72486666666667,5.29853333333333,5.62006666666667,NA,NA,1009.5018,6.6358,NA,NA,NA,NA,38.2734666666667,4.8546,NA,NA,NA,NA
"2018-03-25 21:00",437.406666666667,462.146666666667,520.566666666667,553.34,2329.99333333333,-338.386666666667,100903.633333333,654.18,1341.34666666667,4495.72,6113.71333333333,4000.99333333333,4080.22666666667,475.746666666667,89.5733333333334,947.526666666667,8573.4,-327.153333333333,4.37406666666667,4.62146666666667,5.20566666666667,5.5334,NA,NA,1009.03633333333,6.5418,NA,NA,NA,NA,40.8022666666667,4.75746666666667,NA,NA,NA,NA
"2018-03-25 22:00",427.213333333333,452.286666666667,511.426666666667,544.48,2293.75333333333,-274.326666666667,100880.766666667,644.16,1415.02666666667,4447.9,5974.96666666667,4078.35333333333,4370.50666666667,466.053333333333,61.0866666666667,848.986666666667,5656.34666666667,-449.286666666667,4.27213333333333,4.52286666666667,5.11426666666667,5.4448,NA,NA,1008.80766666667,6.4416,NA,NA,NA,NA,43.7050666666667,4.66053333333333,NA,NA,NA,NA
"2018-03-25 23:00",500.413333333333,528.313333333333,591.633333333333,628.026666666667,2629.4,-258.32,100861.506666667,725.213333333333,1381.34666666667,4451.85333333333,6955.59333333333,3960.42,4080.62,544,53.3533333333333,832.76,7382.57333333333,-246.606666666667,5.00413333333333,5.28313333333333,5.91633333333333,6.28026666666667,NA,NA,1008.61506666667,7.25213333333333,NA,NA,NA,NA,40.8062,5.44,NA,NA,NA,NA
"2018-03-26 00:00",419.673333333333,442.533333333333,498.373333333333,529.56,2493.64,-418.36,100846.26,627.8,1370.46,4514.98666666667,6421.71333333333,4415.8,4633.84666666667,454.06,3.00666666666667,609.506666666667,680.226666666667,-340.153333333333,4.19673333333333,4.42533333333333,4.98373333333333,5.2956,NA,NA,1008.4626,6.278,NA,NA,NA,NA,46.3384666666667,4.5406,NA,NA,NA,NA
"2018-03-26 01:00",415.913333333333,440.046666666667,497.853333333333,530.073333333333,2332.13333333333,-545.34,100877.293333333,628.58,1558.32666666667,4561.46,6361.63333333333,3810.46666666667,5295.77333333333,454.513333333333,1.97333333333333,605.306666666667,601.066666666667,-492.74,4.15913333333333,4.40046666666667,4.97853333333333,5.30073333333333,NA,NA,1008.77293333333,6.2858,NA,NA,NA,NA,52.9577333333333,4.54513333333333,NA,NA,NA,NA
"2018-03-26 02:00",444.1,471.826666666667,534.926666666667,569.893333333333,2336.55333333333,-640.013333333333,100884.86,663.733333333333,1319.83333333333,4200.96,6379.68,4242.08,4477.88666666667,486.653333333333,2.08666666666667,605.613333333333,601.5,-391.306666666667,4.441,4.71826666666667,5.34926666666667,5.69893333333333,NA,NA,1008.8486,6.63733333333333,NA,NA,NA,NA,44.7788666666667,4.86653333333333,NA,NA,NA,NA
"2018-03-26 03:00",361.44,390.733333333333,455.946666666667,492.42,2469.30666666667,-506.373333333333,100924.346666667,580.12,1233.82,3955.24666666667,6483.58666666667,3908.06666666667,4523.08,405.24,2.02666666666667,605.553333333333,601.566666666667,-546,3.6144,3.90733333333333,4.55946666666667,4.9242,NA,NA,1009.24346666667,5.8012,NA,NA,NA,NA,45.2308,4.0524,NA,NA,NA,NA
"2018-03-26 04:00",260.733333333333,288.666666666667,351.613333333333,386.306666666667,2220.23333333333,-642.46,100950.28,474.026666666667,1250.21333333333,4019.50666666667,5477.63333333333,3678.07333333333,4750.40666666667,302.486666666667,2.4,606.913333333333,599.666666666667,-428.533333333333,2.60733333333333,2.88666666666667,3.51613333333333,3.86306666666667,NA,NA,1009.5028,4.74026666666667,NA,NA,NA,NA,47.5040666666667,3.02486666666667,NA,NA,NA,NA
"2018-03-26 05:00",212.146666666667,241.526666666667,306.753333333333,342.82,2034.46,-655.32,100928.146666667,425.966666666667,1288.24,3948.9,5227.76,3808.44666666667,5090.74666666667,254.726666666667,2.81333333333333,608.806666666667,598.113333333333,-175.873333333333,2.12146666666667,2.41526666666667,3.06753333333333,3.4282,NA,NA,1009.28146666667,4.25966666666667,NA,NA,NA,NA,50.9074666666667,2.54726666666667,NA,NA,NA,NA
"2018-03-26 06:00",158.6,187.94,253.42,289.386666666667,1878.64666666667,-602.16,100911.126666667,371.56,1142.95333333333,3732.52,4821.65333333333,3393.36,5288.46,201.766666666667,3.45333333333333,610.173333333333,596.966666666667,-408.206666666666,1.586,1.8794,2.5342,2.89386666666667,NA,NA,1009.11126666667,3.7156,NA,NA,NA,NA,52.8846,2.01766666666667,NA,NA,NA,NA
"2018-03-26 07:00",142.393333333333,172.56,239.266666666667,275.9,1840.59333333333,-581.373333333334,100895.566666667,356.56,1166.83333333333,3871.20666666667,4715.44,3357.01333333333,5490.57333333333,186.2,2.9,608.433333333333,595.293333333333,-171.626666666667,1.42393333333333,1.7256,2.39266666666667,2.759,NA,NA,1008.95566666667,3.5656,NA,NA,NA,NA,54.9057333333333,1.862,NA,NA,NA,NA
"2018-03-26 08:00",146.706666666667,178.253333333333,246.76,284.486666666667,2026.7,-624.766666666667,100849.553333333,363.713333333333,1308.28666666667,3601.66666666667,4991.00666666667,3268.29333333333,5698.42666666667,192.713333333333,2.97333333333333,607.886666666667,595.88,-441.873333333333,1.46706666666667,1.78253333333333,2.4676,2.84486666666667,NA,NA,1008.49553333333,3.63713333333333,NA,NA,NA,NA,56.9842666666667,1.92713333333333,NA,NA,NA,NA
"2018-03-26 09:00",159.266666666667,192.206666666667,262.626666666667,301.44,2028.63333333333,-61.4133333333334,100837.446666667,379.06,1344.92,3698.11333333333,5550.65333333333,3406.72,5851.49333333333,207.86,3.47333333333333,610.226666666667,596.54,-356.453333333333,1.59266666666667,1.92206666666667,2.62626666666667,3.0144,NA,NA,1008.37446666667,3.7906,NA,NA,NA,NA,58.5149333333333,2.0786,NA,NA,NA,NA
"2018-03-26 10:00",168.473333333333,200.42,269.18,307.253333333333,2548.92666666667,12.133333333333,100813.993333333,385.993333333333,1338.4,3591.27333333333,7035.28666666667,3336.08,5875.75333333333,215.433333333333,3.2,609.98,596.153333333333,-310.626666666666,1.68473333333333,2.0042,2.6918,3.07253333333333,NA,NA,1008.13993333333,3.85993333333333,NA,NA,NA,NA,58.7575333333333,2.15433333333333,NA,NA,NA,NA
"2018-03-26 11:00",182.72,214.566666666667,283.5,321.673333333333,2377.02666666667,587.733333333333,100787.733333333,400.973333333333,1315.16,3729.54,6738.42666666667,3320.14,5794.62666666667,229.626666666667,4.21333333333333,613.34,769.78,-363.986666666666,1.8272,2.14566666666667,2.835,3.21673333333333,NA,NA,1007.87733333333,4.00973333333333,NA,NA,NA,NA,57.9462666666667,2.29626666666667,NA,NA,NA,NA
"2018-03-26 12:00",245.793333333333,278.26,347.746666666667,386.273333333333,2615.44,222.12,100818.566666667,469.213333333333,1384.12,3546.71333333333,8041.70666666667,3200.97333333333,5517.64666666667,293.933333333333,28.1866666666667,734.92,2162.6,-416.446666666667,2.45793333333333,2.7826,3.47746666666667,3.86273333333333,NA,NA,1008.18566666667,4.69213333333333,NA,NA,NA,NA,55.1764666666667,2.93933333333333,NA,NA,NA,NA
"2018-03-26 13:00",295.073333333333,326.393333333333,393.82,431.426666666667,2765.12666666667,688.5,100755.38,519.42,1264.76,3657.78666666667,8209.44,3267.38666666667,5292.14,343.033333333333,45.12,811.266666666667,3934.84666666667,-347.76,2.95073333333333,3.26393333333333,3.9382,4.31426666666667,NA,NA,1007.5538,5.1942,NA,NA,NA,NA,52.9214,3.43033333333333,NA,NA,NA,NA
"2018-03-26 14:00",438.98,472.373333333333,543.066666666667,582.686666666667,3168.72666666667,870.98,100744.753333333,672.913333333333,1332.62666666667,3541.57333333333,9394.16666666667,3104.71333333333,4938.05333333333,490.793333333333,66.7866666666667,862.653333333333,5349.51333333333,-246.36,4.3898,4.72373333333333,5.43066666666667,5.82686666666667,NA,NA,1007.44753333333,6.72913333333333,NA,NA,NA,NA,49.3805333333333,4.90793333333333,NA,NA,NA,NA
"2018-03-26 15:00",578.12,610.913333333333,680.713333333333,720.053333333333,3641.72666666667,1223.88666666667,100701.58,814.953333333333,1461.22,3425.43333333333,10786.58,3220.81333333333,4527.99333333333,629.406666666667,89.5866666666666,948.24,7259.32,-96.6933333333335,5.7812,6.10913333333333,6.80713333333333,7.20053333333333,NA,NA,1007.0158,8.14953333333333,NA,NA,NA,NA,45.2799333333333,6.29406666666667,NA,NA,NA,NA
"2018-03-26 16:00",688.013333333333,717.926666666667,783.16,819.473333333333,3518.83333333333,803.126666666666,100665.006666667,923.32,1421.78666666667,3735.62,10098.9933333333,3248.76666666667,4427.53333333333,736.713333333333,123.546666666667,1092.98,10719.46,-153.626666666667,6.88013333333333,7.17926666666667,7.8316,8.19473333333333,NA,NA,1006.65006666667,9.2332,NA,NA,NA,NA,44.2753333333333,7.36713333333333,NA,NA,NA,NA
"2018-03-26 17:00",735.426666666667,764.526666666667,828.853333333333,865.233333333333,3318.7,1295.19333333333,100565.86,970.606666666667,1560.78,3817.08666666667,9638.5,3291.82,4645.63333333333,783.32,114.8,1072.42,9943.36,27.3399999999999,7.35426666666667,7.64526666666667,8.28853333333333,8.65233333333333,NA,NA,1005.6586,9.70606666666667,NA,NA,NA,NA,46.4563333333333,7.8332,NA,NA,NA,NA
"2018-03-26 18:00",845.736486486486,878.135135135135,946.445945945946,985.351351351351,3758.31081081081,1504.97972972973,100477.304054054,1092.07432432432,1673.50675675676,4114.75,11529.0878378378,3782.21621621622,4650.26351351351,899.939189189189,121.148648648649,1087.90540540541,10307.8648648649,-3.04729729729735,8.45736486486486,8.78135135135135,9.46445945945946,9.85351351351351,NA,NA,1004.77304054054,10.9207432432432,NA,NA,NA,NA,46.5026351351351,8.99939189189189,NA,NA,NA,NA
"2018-03-26 19:00",963.693333333333,997.113333333333,1067.82,1108.4,4087.30666666667,1543.48666666667,100387.113333333,1214.57333333333,1797.24666666667,4043.68,11731.92,4264.19333333333,4522.10666666667,1019.48,95.54,991.126666666667,8539.44,-152.026666666667,9.63693333333333,9.97113333333333,10.6782,11.084,NA,NA,1003.87113333333,12.1457333333333,NA,NA,NA,NA,45.2210666666667,10.1948,NA,NA,NA,NA
"2018-03-26 20:00",1000.64,1035.00666666667,1106.92666666667,1148.3,4532.09333333333,1857.87333333333,100325.553333333,1253.15333333333,1817.14666666667,4201.5,13845.3066666667,4120.68,4807.77333333333,1056.89333333333,44.5733333333333,809.393333333333,4565.65333333333,0.733333333333147,10.0064,10.3500666666667,11.0692666666667,11.483,NA,NA,1003.25553333333,12.5315333333333,NA,NA,NA,NA,48.0777333333333,10.5689333333333,NA,NA,NA,NA
"2018-03-26 21:00",1045.93333333333,1081.20666666667,1154.2,1196.15333333333,4636.23333333333,1769.64666666667,100253.166666667,1302.46,1716.7,3936.73333333333,14143.3733333333,3681.29333333333,5209.26,1105.23333333333,46.5666666666667,813.86,4664.86666666667,-60.6133333333333,10.4593333333333,10.8120666666667,11.542,11.9615333333333,NA,NA,1002.53166666667,13.0246,NA,NA,NA,NA,52.0926,11.0523333333333,NA,NA,NA,NA
"2018-03-26 22:00",1214.59333333333,1250.18666666667,1324.41333333333,1367.56,5957.05333333333,2587.43333333333,100237.213333333,1475.87333333333,1905.06,3871.34,18544.9333333333,4013.04,5244.04666666667,1276.00666666667,18.0466666666667,662.16,1713.73333333333,78.2400000000002,12.1459333333333,12.5018666666667,13.2441333333333,13.6756,NA,NA,1002.37213333333,14.7587333333333,NA,NA,NA,NA,52.4404666666667,12.7600666666667,NA,NA,NA,NA
"2018-03-26 23:00",1260.63333333333,1295.11333333333,1367.41333333333,1409.17333333333,5037.03333333333,2158.69333333333,100169.04,1518.95333333333,1782.37333333333,3799.62,15459.1466666667,4175.28,5790.34666666667,1319.17333333333,4.16,613.393333333333,817.16,229.373333333334,12.6063333333333,12.9511333333333,13.6741333333333,14.0917333333333,NA,NA,1001.6904,15.1895333333333,NA,NA,NA,NA,57.9034666666667,13.1917333333333,NA,NA,NA,NA
"2018-03-27 00:00",1193.2,1228.32666666667,1301.17333333333,1343.3,4586,1360.50666666667,100131.446666667,1449.52666666667,1570.51333333333,3539.76,13403.4866666667,4029.92666666667,6418.64666666667,1251.66,1.32666666666667,602.52,604.066666666667,173.98,11.932,12.2832666666667,13.0117333333333,13.433,NA,NA,1001.31446666667,14.4952666666667,NA,NA,NA,NA,64.1864666666667,12.5166,NA,NA,NA,NA
"2018-03-27 01:00",1128.16,1163.70666666667,1237.66,1280.38666666667,5904.08,1345.18,100136.733333333,1383.58666666667,1568.59333333333,3505.34,18650.0666666667,4002.61333333333,6620.14,1186.75333333333,1.62,603.573333333333,602.106666666667,225.98,11.2816,11.6370666666667,12.3766,12.8038666666667,NA,NA,1001.36733333333,13.8358666666667,NA,NA,NA,NA,66.2014,11.8675333333333,NA,NA,NA,NA
"2018-03-27 02:00",1027.19333333333,1063.39333333333,1137.84,1180.85333333333,4263.3,1586.66666666667,100067.58,1280.86666666667,1458.48,4696.29333333333,11476.3133333333,4120.94,7403.68,1085.00666666667,1.67333333333333,603.593333333333,600.633333333333,-1261.83333333333,10.2719333333333,10.6339333333333,11.3784,11.8085333333333,NA,NA,1000.6758,12.8086666666667,NA,NA,NA,NA,74.0368,10.8500666666667,NA,NA,NA,NA
"2018-03-27 03:00",1023.04666666667,1059.51333333333,1134.24666666667,1177.09333333333,4193.92666666667,914.846666666666,99965.32,1278.01333333333,1412.69333333333,6142.07333333333,9684.5,4021.86,7544.8,1081.74666666667,1.68666666666667,604.1,601.313333333333,-2304.08666666667,10.2304666666667,10.5951333333333,11.3424666666667,11.7709333333333,NA,NA,999.6532,12.7801333333333,NA,NA,NA,NA,75.448,10.8174666666667,NA,NA,NA,NA
