"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-11-04 13:00",1121.6993006993,1175.16083916084,1189.83916083916,1227.27272727273,3273.24475524475,223.888111888112,99748.5174825175,1411.7972027972,822.699300699301,1576.34965034965,7933.5034965035,2960.17482517483,528.867132867133,6.67832167832168,272.727272727273,191.125874125874,11.216993006993,11.7516083916084,11.8983916083916,12.2727272727273,-0.146006853146853,-0.0174913986013986,997.485174825175,14.117972027972,0.00353748251748252,0.0112511888111888,-0.176241608391608,-0.0151831468531469,NA,NA,NA,0.0251534265734266
"2018-11-04 14:00",1161.83333333333,1214.70138888889,1228.61805555556,1265.47222222222,2882.58333333333,313.486111111111,99655.2083333333,1454.3125,826.409722222222,1662.125,6448.86111111111,3078.04861111111,696.965277777778,10.7361111111111,282.8125,-200.923611111111,11.6183333333333,12.1470138888889,12.2861805555556,12.6547222222222,-0.293543263888889,-0.00564861111111111,996.552083333333,14.543125,0.00371166666666667,0.0124924305555556,-0.105706319444444,-0.0295933333333333,NA,NA,NA,-0.0595522222222222
"2018-11-04 15:00",1195.70212765957,1250.85106382979,1266.82978723404,1305.15602836879,2637.67375886525,424.843971631206,99613.3971631206,1494.23404255319,789.489361702128,1679.60992907801,5489.85106382979,3179.24113475177,634.425531914894,9.60283687943262,280.09219858156,144.375886524823,11.9570212765957,12.5085106382979,12.6682978723404,13.0515602836879,-0.398757872340426,-0.014086524822695,996.133971631206,14.9423404255319,0.00385063829787234,0.0130427659574468,-0.122035531914894,-0.017223829787234,NA,NA,NA,0.00511354609929078
"2018-11-04 16:00",1115.39583333333,1172.04861111111,1190.32638888889,1230.01388888889,2447.23611111111,376.180555555556,99560.1666666667,1411.49305555556,875.965277777778,1743.98611111111,5143.41666666667,3085.07638888889,657.854166666667,10.6041666666667,282.430555555556,94.25,11.1539583333333,11.7204861111111,11.9032638888889,12.3001388888889,-0.379150486111111,-0.0141248611111111,995.601666666667,14.1149305555556,0.00458784722222222,0.0126490972222222,-0.109752777777778,-0.0171138888888889,NA,NA,NA,0.00772062500000001
"2018-11-04 17:00",1082.4965034965,1138.71328671329,1156.6013986014,1196.1048951049,2603.52447552448,394.02097902098,99459.0769230769,1377.11888111888,730.622377622378,1558.74825174825,5282.3986013986,3019.13286713287,744.825174825175,12.4615384615385,286.902097902098,148.622377622377,10.824965034965,11.3871328671329,11.566013986014,11.961048951049,-0.30389020979021,-0.0125408391608392,994.590769230769,13.7711888111888,0.00263083916083916,0.0127545454545455,-0.14644979020979,-0.012312027972028,NA,NA,NA,0.00307776223776224
"2018-11-04 18:00",1090.09722222222,1145.41666666667,1162.47916666667,1201.45833333333,2726.06944444444,386.055555555556,99327.8819444444,1384.67361111111,735.277777777778,1531.42361111111,5391.89583333333,3083.27777777778,961.902777777778,17.3819444444444,298.597222222222,-214.604166666667,10.9009722222222,11.4541666666667,11.6247916666667,12.0145833333333,-0.274948958333333,-0.00229722222222222,993.278819444444,13.8467361111111,0.00293409722222222,0.0119111111111111,-0.132952708333333,-0.0243095138888889,NA,NA,NA,-0.0733197222222222
"2018-11-04 19:00",1162.75694444444,1217.57638888889,1233.33333333333,1271.47916666667,2857.27777777778,364.9375,99200.3333333333,1460.97916666667,819.416666666667,1514.63194444444,5489.86111111111,3234.63888888889,846.125,14.8263888888889,292.430555555556,-55.0833333333333,11.6275694444444,12.1757638888889,12.3333333333333,12.7147916666667,-0.304556111111111,-0.00939618055555556,992.003333333333,14.6097916666667,0.00359347222222222,0.0100161805555556,-0.172111875,-0.0205453472222222,NA,NA,NA,-0.0329840972222222
"2018-11-04 20:00",1225.02097902098,1280.68531468531,1297.18881118881,1335.55944055944,2771.76223776224,233.902097902098,99127.1258741259,1526.5034965035,851.104895104895,1716.29370629371,5532.53846153846,3079.72027972028,755.517482517482,11.8041958041958,285.356643356643,24.832167832168,12.2502097902098,12.8068531468531,12.9718881118881,13.3555944055944,-0.390729090909091,-0.0140541958041958,991.271258741259,15.265034965035,0.00515832167832168,0.0117743356643357,-0.142372377622378,-0.0264352447552448,NA,NA,NA,-0.00736818181818181
"2018-11-04 21:00",1195.72222222222,1250.99305555556,1267.10416666667,1305.4375,3026.56944444444,668.597222222222,99059.3680555556,1495.4375,748.791666666667,1615.82638888889,5625.67361111111,3216.61111111111,373.444444444445,3.45833333333333,264.895833333333,-43.7708333333334,11.9572222222222,12.5099305555556,12.6710416666667,13.054375,-0.288870833333333,-0.00529256944444444,990.593680555556,14.954375,0.00321229166666667,0.01293875,-0.197945902777778,-0.0220288888888889,NA,NA,NA,-0.0496427083333333
"2018-11-04 22:00",1182.48951048951,1237.25874125874,1252.8041958042,1290.67132867133,3214.67832167832,624.265734265734,99018.972027972,1479.53846153846,709.090909090909,1678.82517482517,5648.76223776224,3065.53846153846,278.776223776224,1.6013986013986,258.888111888112,147.104895104895,11.8248951048951,12.3725874125874,12.528041958042,12.9067132867133,-0.221753916083916,-0.0102370629370629,990.18972027972,14.7953846153846,0.00296398601398601,0.0146827972027972,-0.270861538461538,-0.017486013986014,NA,NA,NA,-0.0111162237762238
"2018-11-04 23:00",1206.67132867133,1258.67832167832,1270.77622377622,1306.55244755245,3602.56643356643,506.468531468532,98989.8251748252,1500.39160839161,646.874125874126,1751.64335664336,5318.03496503496,3350.46853146853,257.048951048951,1.04895104895105,256.79020979021,54.4615384615384,12.0667132867133,12.5867832167832,12.7077622377622,13.0655244755245,-0.131410769230769,-0.00758258741258741,989.898251748252,15.0039160839161,0.00331811188811189,0.0161665734265734,-0.380707062937063,-0.0169827972027972,NA,NA,NA,-0.0327964335664336
"2018-11-05 00:00",1206.63636363636,1256.23776223776,1265.81818181818,1300.23076923077,3570.0979020979,443.636363636363,98962.013986014,1496.5034965035,649.216783216783,1724.55244755245,4925.74825174825,3356.87412587413,256.727272727273,1.24475524475524,257.643356643357,-48.4825174825176,12.0663636363636,12.5623776223776,12.6581818181818,13.0023076923077,-0.137160769230769,-0.00532601398601398,989.62013986014,14.965034965035,0.00271020979020979,0.0162657342657343,-0.385628391608392,-0.0203055944055944,NA,NA,NA,-0.0518411188811189
"2018-11-05 01:00",1186.48951048951,1236.41958041958,1246.12587412587,1280.57342657343,3486.6013986014,135.594405594406,98917.7412587413,1474.3986013986,499.104895104895,1786.41958041958,4774.00699300699,3531.81818181818,256.888111888112,1.35664335664336,257.93006993007,-7.46853146853133,11.8648951048951,12.3641958041958,12.4612587412587,12.8057342657343,-0.141463846153846,-0.00655461538461539,989.177412587413,14.743986013986,0.00179496503496504,0.0197567832167832,-0.369393636363636,-0.0144016783216783,NA,NA,NA,-0.0442204895104895
"2018-11-05 02:00",1183.60563380282,1232.87323943662,1242.08450704225,1276.4014084507,3083.76056338028,433.295774647887,98936.3591549296,1471.01408450704,654.281690140845,1739.69014084507,5024.32394366197,3190.49295774648,256.93661971831,1.22535211267606,257.239436619718,168,11.8360563380282,12.3287323943662,12.4208450704225,12.764014084507,-0.251957042253521,-0.0116580985915493,989.363591549296,14.7101408450704,0.0031030985915493,0.0161122535211268,-0.272731267605634,-0.0143805633802817,NA,NA,NA,-0.00337042253521126
"2018-11-05 03:00",1137.02083333333,1186.79166666667,1197.53472222222,1232.82638888889,3023.6875,414.993055555556,98966.8472222222,1422.35416666667,678.611111111111,1306.05555555556,5004.0625,3004.96527777778,257.152777777778,1.25,257.340277777778,32.6875,11.3702083333333,11.8679166666667,11.9753472222222,12.3282638888889,-0.226197847222222,-0.00855409722222222,989.668472222222,14.2235416666667,0.000993333333333334,0.01028875,-0.254227291666667,-0.0174807638888889,NA,NA,NA,-0.031666875
"2018-11-05 04:00",1054.04895104895,1104.6013986014,1117.67832167832,1154.70629370629,2371.25874125874,435.132867132867,98995.6153846154,1337.25174825175,656.538461538462,1033.39160839161,4390.79020979021,2523.18881118881,257.195804195804,1.14685314685315,256.958041958042,-3.55944055944056,10.5404895104895,11.046013986014,11.1767832167832,11.5470629370629,-0.338357482517483,-0.00664237762237762,989.956153846154,13.3725174825175,0.000692657342657342,0.00596825174825175,-0.120221118881119,-0.0213212587412587,NA,NA,NA,-0.0412653846153846
"2018-11-05 05:00",1019.54166666667,1070.94444444444,1084.79861111111,1122.42361111111,2250.82638888889,531.875,99024.8611111111,1303.16666666667,540.965277777778,914.305555555555,4530.38194444444,2304.00694444444,257.583333333333,1.27083333333333,257.354166666667,155.854166666667,10.1954166666667,10.7094444444444,10.8479861111111,11.2242361111111,-0.343685972222222,-0.00784583333333333,990.248611111111,13.0316666666667,-7.08333333333337e-05,0.00619270833333333,-0.0924159722222222,-0.0162240972222222,NA,NA,NA,-0.0227484722222222
"2018-11-05 06:00",974.591549295775,1026.35915492958,1041.77464788732,1080.58450704225,2411.56338028169,741.485915492957,99080.2535211268,1255.88028169014,472.591549295775,724.408450704225,4211.07042253521,2094.52816901408,257.028169014084,1.02112676056338,256.929577464789,48.0704225352114,9.74591549295775,10.2635915492958,10.4177464788732,10.8058450704225,-0.262566126760563,-0.00103309859154929,990.802535211268,12.5588028169014,-0.00059830985915493,0.00381492957746479,-0.147704014084507,-0.0196469014084507,NA,NA,NA,-0.0616421126760563
"2018-11-05 07:00",882.169014084507,933.5,949.598591549296,988.93661971831,2506.52112676056,571.014084507042,99134.0563380282,1159.74647887324,486.93661971831,1020.54225352113,4000.80281690141,2271.01408450704,257.859154929577,0.985915492957747,256.253521126761,34.6478873239436,8.82169014084507,9.335,9.49598591549296,9.8893661971831,-0.16298,-0.00161345070422535,991.340563380282,11.5974647887324,5.95774647887325e-05,0.00808457746478873,-0.20607161971831,-0.0143801408450704,NA,NA,NA,-0.0521501408450704
"2018-11-05 08:00",873.944055944056,928.202797202797,947.713286713287,989.328671328671,2611.75524475524,791.195804195804,99166.0979020979,1156.29370629371,466.881118881119,944.783216783217,4337.53146853147,2020.62937062937,257.524475524476,1.34265734265734,257.34965034965,14.3566433566436,8.73944055944056,9.28202797202797,9.47713286713287,9.89328671328671,-0.130414125874126,0.0016372027972028,991.660979020979,11.5629370629371,-0.000306643356643357,0.00747531468531469,-0.210857832167832,-0.018591958041958,NA,NA,NA,-0.0679515384615385
"2018-11-05 09:00",860.590277777778,916,936.458333333333,978.902777777778,2395.70833333333,758.375,99179.7986111111,1144.43055555556,568.770833333333,782.784722222222,4183.38888888889,2017.64583333333,256.736111111111,0.784722222222222,255.736111111111,-88.4444444444439,8.60590277777778,9.16,9.36458333333333,9.78902777777778,-0.182776527777778,0.00210277777777778,991.797986111111,11.4443055555556,-0.000746527777777776,0.00403868055555556,-0.158821458333333,-0.0214399305555556,NA,NA,NA,-0.0792457638888889
