"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-03-25 16:00",465.617021276596,518.950354609929,572.943262411347,633.45390070922,2166.78723404255,28472.8226950355,100577.120567376,861.184397163121,812.843971631206,691.957446808511,6351.75177304964,3941.46808510638,5488.21985815603,0,581.41134751773,-59.0567375886525,4.65617021276596,5.18950354609929,5.72943262411347,6.3345390070922,-0.048866524822695,0.382839078014184,1005.77120567376,8.61184397163121,0.000373900709219858,0.00243234042553192,0.015026524822695,0.245893617021277,NA,NA,NA,-1.50018843971631
"2019-03-25 17:00",607.776223776224,666.342657342657,728.167832167832,794.083916083916,2171.43356643357,27974.7272727273,100620.783216783,1014.75524475524,752.272727272727,863.37062937063,6278.07692307692,4541.43356643357,5632.11188811189,0,585.713286713287,-43.2587412587412,6.07776223776224,6.66342657342657,7.28167832167832,7.94083916083916,-0.139461958041958,0.37714013986014,1006.20783216783,10.1475524475524,0.00184230769230769,0.0039727972027972,0.0491581118881119,0.248037202797203,NA,NA,NA,-1.4787920979021
"2019-03-25 18:00",700.237762237762,761.755244755245,827.573426573427,896.013986013986,2233.41958041958,25961.5174825175,100622.251748252,1113.97902097902,829.741258741259,880.566433566434,5795.1958041958,4786.02097902098,5664.62937062937,0,580.545454545455,-72.4825174825175,7.00237762237762,7.61755244755245,8.27573426573427,8.96013986013986,-0.185431538461538,0.348636573426573,1006.22251748252,11.1397902097902,0.00163874125874126,0.00388125874125874,0.0228395104895105,0.232804265734266,NA,NA,NA,-1.37348188811189
"2019-03-25 19:00",647.159722222222,705.020833333333,765.208333333333,830.138888888889,2083.53472222222,22564.5138888889,100602.444444444,1052.52083333333,923.027777777778,1091.5,5427.13888888889,4651.72916666667,5501.5,0,570.826388888889,-138.361111111111,6.47159722222222,7.05020833333333,7.65208333333333,8.30138888888889,-0.19160375,0.302443958333333,1006.02444444444,10.5252083333333,0.00468340277777778,0.00409784722222222,0.0273776388888889,0.202583194444444,NA,NA,NA,-1.19536548611111
"2019-03-25 20:00",637.443661971831,694.704225352113,754.345070422535,818.978873239437,2094.66901408451,20721.4084507042,100592.929577465,1041.2676056338,932.859154929577,1023.96478873239,5300.97183098591,4340.33098591549,5136.58450704225,0,547.147887323944,-297.640845070423,6.37443661971831,6.94704225352113,7.54345070422535,8.18978873239437,-0.181157394366197,0.28245161971831,1005.92929577465,10.412676056338,0.00405232394366197,0.00351457746478873,0.0235952112676056,0.182292887323944,NA,NA,NA,-1.13301647887324
"2019-03-25 21:00",657.188811188811,716.594405594406,780.265734265734,847.713286713287,2210.32867132867,18764.2867132867,100605.426573427,1065.40559440559,876.825174825175,913.510489510489,5265.81118881119,4714.58741258741,4507.35664335664,0,503.566433566434,-519.888111888112,6.57188811188811,7.16594405594406,7.80265734265734,8.47713286713287,-0.160462727272727,0.264706853146853,1006.05426573427,10.6540559440559,0.00300293706293706,0.00290293706293706,0.0106234965034965,0.171245524475524,NA,NA,NA,-1.08748601398601
"2019-03-25 22:00",525.202797202797,581.391608391608,640.594405594406,705.160839160839,1826.92307692308,16434.9370629371,100682.524475524,921.636363636364,898.202797202797,1096.33566433566,4447.23076923077,4746.3986013986,3519.44755244755,0,441.986013986014,-337,5.25202797202797,5.81391608391608,6.40594405594406,7.05160839160839,-0.193384405594406,0.225737832167832,1006.82524475524,9.21636363636364,0.00479888111888112,0.00440475524475524,0.0270522377622378,0.157305454545455,NA,NA,NA,-0.914350769230769
"2019-03-25 23:00",442.958041958042,504.636363636364,572.566433566433,643.363636363636,1935.97902097902,13767.2097902098,100753.685314685,845.825174825175,967.265734265734,1069.8951048951,4122.55244755245,4406.64335664336,1774.8041958042,0,342.097902097902,-408.160839160839,4.42958041958042,5.04636363636364,5.72566433566434,6.43363636363636,-0.115657062937063,0.190065664335664,1007.53685314685,8.45825174825175,0.00475643356643357,0.0037051048951049,-0.0460808391608392,0.131391048951049,NA,NA,NA,-0.781855524475525
"2019-03-26 00:00",248.556338028169,306.443661971831,368.823943661972,435.957746478873,1786.57746478873,11414.7887323944,100808.190140845,637.302816901409,898.422535211268,1066.54225352113,4195.30281690141,4205.17605633803,257.401408450704,0,272.035211267606,-448.647887323944,2.48556338028169,3.06443661971831,3.68823943661972,4.35957746478873,-0.0542949295774648,0.160742464788732,1008.08190140845,6.37302816901408,0.00588154929577465,0.00321021126760563,-0.0348428169014085,0.113934718309859,NA,NA,NA,-0.668827816901408
"2019-03-26 01:00",180.902777777778,239.458333333333,302.673611111111,370.715277777778,1616.55555555556,10399.5972222222,100823.083333333,565.138888888889,1017.70833333333,1109.30555555556,3848.375,3883.48611111111,236.263888888889,0,277.666666666667,-354.409722222222,1.80902777777778,2.39458333333333,3.02673611111111,3.70715277777778,-0.0765235416666667,0.140461597222222,1008.23083333333,5.65138888888889,0.00562041666666667,0.00366472222222222,-0.0313207638888889,0.101610277777778,NA,NA,NA,-0.578791041666667
