"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-12-24 03:00",159.176056338028,197.042253521127,244.323943661972,293.612676056338,1400.12676056338,6663.21126760563,100008.091549296,367.049295774648,509.816901408451,-230.880281690141,6309.1338028169,10879.7605633803,249.570422535211,4.97183098591549,267.591549295775,-111.598591549295,1.59176056338028,1.97042253521127,2.44323943661972,2.93612676056338,-0.0909952112676056,0.0577814084507042,1000.08091549296,3.67049295774648,-0.00587556338028169,-0.00126859154929577,0.158100774647887,0.192619788732394,NA,NA,NA,-0.237067042253521
"2018-12-24 04:00",51.5174825174826,89.916083916084,137.391608391608,186.615384615385,1254.81118881119,5586.66433566434,100043.020979021,253.888111888112,514.272727272727,-95.230769230769,5497.81818181818,9960.05594405594,247.594405594406,5.76923076923077,269.643356643357,-177.951048951049,0.515174825174825,0.899160839160839,1.37391608391608,1.86615384615385,-0.0943215384615385,0.0502311888111888,1000.43020979021,2.53888111888112,-0.00533797202797203,-0.000533286713286712,0.143135314685315,0.170575734265734,NA,NA,NA,-0.214110979020979
"2018-12-24 05:00",-49.3956834532374,-11.7769784172662,34.3597122302158,82.3597122302158,1162.01438848921,5016.42446043165,100065.805755396,146.258992805755,498.474820143885,204.280575539568,4931.69064748202,9575.15827338129,237.035971223022,9.89208633093525,280.676258992806,17.0359712230213,-0.493956834532374,-0.117769784172662,0.343597122302158,0.823597122302158,-0.0859589928057554,0.0421423021582734,1000.65805755396,1.46258992805755,-0.00194697841726619,0.00042726618705036,0.109509856115108,0.163024388489209,NA,NA,NA,-0.165151654676259
"2018-12-24 06:00",-86.5347222222223,-45.2847222222222,6.40972222222225,58.1319444444444,1327.30555555556,4809.68055555556,100095.152777778,113.236111111111,425.569444444445,88.111111111111,5635.88194444444,8889.41666666667,233.083333333333,11.1805555555556,283.736111111111,40.548611111111,-0.865347222222222,-0.452847222222222,0.0640972222222223,0.581319444444444,-0.0227259722222222,0.0410894444444444,1000.95152777778,1.13236111111111,-0.00226659722222222,-0.000488611111111111,0.100515208333333,0.153793541666667,NA,NA,NA,-0.161896875
"2018-12-24 07:00",-140.732394366197,-100.549295774648,-50.4014084507042,0.246478873239446,1164.60563380282,4322.7676056338,100157.443661972,54.338028169014,500.570422535211,135.633802816901,4736.19718309859,8685.14788732394,229.746478873239,12.6549295774648,287.330985915493,166.028169014084,-1.40732394366197,-1.00549295774648,-0.504014084507042,0.00246478873239442,-0.0554231690140845,0.0329946478873239,1001.57443661972,0.543380281690141,-0.00257528169014085,-3.02816901408404e-06,0.0745588732394366,0.148791267605634,NA,NA,NA,-0.121709718309859
"2018-12-24 08:00",-180.736111111111,-139.729166666667,-88.4722222222223,-37.4583333333333,1225.09027777778,3808.94444444444,100236.930555556,13.8333333333333,535.465277777778,255.618055555556,4649.88194444444,8490.41666666667,232.444444444444,11.5763888888889,284.631944444444,-87.7916666666666,-1.80736111111111,-1.39729166666667,-0.884722222222222,-0.374583333333333,-0.0235979861111111,0.0335581944444444,1002.36930555556,0.138333333333333,-0.00200875,0.00121854166666667,0.0639166666666667,0.137293125,NA,NA,NA,-0.143220694444444
"2018-12-24 09:00",-245.748201438849,-205.453237410072,-155.31654676259,-105.115107913669,1230.51798561151,3547.07194244604,100268.589928058,-55.7553956834532,496.920863309352,288.870503597122,4814.65467625899,8260.94244604317,238.942446043165,8.94964028776979,278.035971223022,-232.661870503597,-2.45748201438849,-2.05453237410072,-1.5531654676259,-1.05115107913669,-0.00115956834532374,0.0351306474820144,1002.68589928058,-0.557553956834532,-0.00200827338129496,0.00206165467625899,0.0786118705035971,0.130642589928058,NA,NA,NA,-0.159911079136691
"2018-12-24 10:00",-273.248226950355,-231.106382978723,-178.695035460993,-127.063829787234,1114.27659574468,3829.12056737589,100284.744680851,-82.4184397163121,471.943262411348,225.191489361702,4960.66666666667,7842.28368794326,239.978723404255,7.84397163120567,274.893617021277,34.3900709219861,-2.73248226950355,-2.31106382978723,-1.78695035460993,-1.27063829787234,-0.0305730496453901,0.0322069503546099,1002.84744680851,-0.82418439716312,-0.00214390070921986,0.00150524822695035,0.102024539007092,0.131572624113475,NA,NA,NA,-0.127488865248227
"2018-12-24 11:00",-281.363636363636,-237.230769230769,-182.174825174825,-129.06993006993,1229.29370629371,3878.12587412587,100352.594405594,-87.3776223776224,501.58041958042,97.048951048951,5318.67132867133,7319.9020979021,240.937062937063,7.64335664335664,274.328671328671,72.7482517482519,-2.81363636363636,-2.37230769230769,-1.82174825174825,-1.2906993006993,0.00741230769230769,0.0310448251748252,1003.52594405594,-0.873776223776224,-0.00276979020979021,-0.00043013986013986,0.0831792307692308,0.125384125874126,NA,NA,NA,-0.121662307692308
"2018-12-24 12:00",-296.20979020979,-248.958041958042,-189.377622377622,-133.034965034965,1408.55944055944,4344.93706293706,100397.699300699,-97.048951048951,566.622377622377,61.5454545454545,6596.97202797203,6591.22377622378,242.433566433566,8.27272727272727,276.307692307692,284.328671328671,-2.9620979020979,-2.48958041958042,-1.89377622377622,-1.33034965034965,0.0671188111888112,0.0292726573426573,1003.97699300699,-0.97048951048951,-0.00419727272727273,-2.79720279719928e-07,0.0865486713286713,0.120576083916084,NA,NA,NA,-0.0970711188811189
