"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-06 13:00",243.687943262411,270.652482269504,337.950354609929,398.241134751773,7145.89361702128,6300.46808510638,98780.8865248227,513.156028368794,1107.20567375887,3777.00709219858,39667.6312056738,14041.6666666667,526.156028368795,11.3191489361702,284.070921985816,340.723404255319,2.43687943262411,2.70652482269504,3.37950354609929,3.98241134751773,1.39324886524823,0.0579680141843972,987.808865248227,5.13156028368794,0.0296375177304965,0.0135884397163121,0.330256241134752,0.255281560283688,NA,NA,NA,-0.198551418439716
"2018-03-06 14:00",317.404255319149,346.049645390071,415.382978723404,476.794326241135,7768.87943262411,6828.95744680851,98720.4184397163,592.695035460993,1099.37588652482,3858.25531914894,41041.4893617021,13856.1134751773,1035.16312056738,26.2978723404255,319.893617021277,119.595744680851,3.17404255319149,3.46049645390071,4.15382978723404,4.76794326241135,1.52693170212766,0.0748669503546099,987.204184397163,5.92695035460993,0.0312604964539007,0.0133197163120567,0.266865673758865,0.245808014184397,NA,NA,NA,-0.289146170212766
"2018-03-06 15:00",343.914893617021,371.09219858156,437.950354609929,497.482269503546,7359.69503546099,6042.96453900709,98690.8865248227,617.489361702128,1023.73758865248,3859.49645390071,39064.304964539,13829.8723404255,1401.06382978723,36.7304964539007,344.659574468085,324.007092198581,3.43914893617021,3.7109219858156,4.37950354609929,4.97482269503546,1.40269524822695,0.0560577304964539,986.908865248227,6.17489361702128,0.0275813475177305,0.0181620567375887,0.236959787234043,0.242630780141844,NA,NA,NA,-0.196797517730496
"2018-03-06 16:00",377.640845070423,402.887323943662,466.87323943662,524.528169014084,7188.92957746479,6345.28169014085,98609.2535211268,652.464788732394,819.5,4006.00704225352,38059.9929577465,13854.4788732394,2889.27464788732,80.5633802816902,449.140845070423,203.338028169014,3.77640845070423,4.02887323943662,4.6687323943662,5.24528169014085,1.33999190140845,0.0708526056338028,986.092535211268,6.52464788732394,0.025442323943662,0.0257219718309859,0.258199084507042,0.240300915492958,NA,NA,NA,-0.270009014084507
"2018-03-06 17:00",575.478873239437,602.901408450704,669.760563380282,729.492957746479,8266.53521126761,4212.27464788732,98509.8098591549,860.549295774648,936.302816901408,4247.66197183099,43554.4154929577,15515.0774647887,3644.47183098591,101.30985915493,498.535211267606,-82.7042253521128,5.75478873239437,6.02901408450704,6.69760563380282,7.29492957746479,1.51994197183099,0.0428685915492958,985.098098591549,8.60549295774648,0.0285502816901408,0.0244571126760563,0.293249295774648,0.237802746478873,NA,NA,NA,-0.188046830985915
"2018-03-06 18:00",529.156028368795,557.035460992908,624.191489361702,683.375886524823,7345.97163120568,2747.8865248227,98485.2127659574,808.929078014184,899.815602836879,4404.85815602837,39243.2411347518,15423.1985815603,1419.74468085106,38.0070921985816,347.709219858156,200.652482269504,5.29156028368794,5.57035460992908,6.24191489361702,6.83375886524823,1.2927285106383,0.00956326241134752,984.852127659574,8.08929078014184,0.0272976595744681,0.0287820567375887,0.244183333333333,0.232854184397163,NA,NA,NA,-0.0244646808510638
"2018-03-06 19:00",328.950704225352,352.422535211268,412.922535211268,467.43661971831,5625.3661971831,5374.39436619718,98540.4154929577,597.225352112676,739.415492957747,4276.54929577465,31431.2746478873,12903.8521126761,1848.35211267606,50.9788732394366,378.633802816901,176.514084507042,3.28950704225352,3.52422535211268,4.12922535211268,4.6743661971831,0.938132183098592,0.0586937323943662,985.404154929577,5.97225352112676,0.0249440845070423,0.0317458450704225,0.276865704225352,0.213248309859155,NA,NA,NA,-0.217981690140845
"2018-03-06 20:00",437.971631205674,461.198581560284,521.156028368794,575.255319148936,6129.93617021277,5453.27659574468,98541.0567375886,709.31914893617,756.368794326241,4023.76595744681,33659.2056737589,13343.4255319149,2260.80141843972,62.3687943262411,405.794326241135,139.333333333333,4.37971631205674,4.61198581560284,5.21156028368794,5.75255319148936,1.02003907801418,0.0600570921985816,985.410567375887,7.0931914893617,0.0227729078014184,0.0295980141843972,0.272979645390071,0.217611063829787,NA,NA,NA,-0.234165957446809
"2018-03-06 21:00",439.424460431655,460.661870503597,517.719424460432,569.892086330935,5794.3309352518,3252.51798561151,98569.5323741007,707.489208633094,757.309352517986,3971.84892086331,31571.9136690647,13437.2517985612,1912.14388489209,51.4172661870504,379.625899280576,-127.151079136691,4.39424460431655,4.60661870503597,5.17719424460432,5.69892086330935,0.929383165467626,0.0344845323741007,985.695323741007,7.07489208633094,0.0237651079136691,0.0277756834532374,0.245683669064748,0.197773381294964,NA,NA,NA,-0.155197985611511
"2018-03-06 22:00",393.950704225352,414.577464788732,471.394366197183,523.570422535211,5774.60563380282,2084.04929577465,98629.6549295775,657.661971830986,700.985915492958,4191.97887323944,31250.8591549296,12788.9154929577,1137.77464788732,29.8380281690141,328.176056338028,136.295774647887,3.93950704225352,4.14577464788732,4.71394366197183,5.23570422535211,0.948094507042254,0.00734661971830986,986.296549295775,6.57661971830986,0.0219698591549296,0.0339359154929577,0.209802042253521,0.182969507042254,NA,NA,NA,-0.0189554929577465
"2018-03-06 23:00",291.4,313.435714285714,372.3,425.878571428571,5393.98571428571,4626.04285714286,98711.5,553.714285714286,911.05,3758.97142857143,28512.8357142857,11591.25,416.45,6.84285714285713,272.871428571429,-66.1999999999996,2.914,3.13435714285714,3.723,4.25878571428571,0.895128928571429,0.0512143571428571,987.115,5.53714285714286,0.0251194285714286,0.0208094285714286,0.154814642857143,0.180381,NA,NA,NA,-0.210759357142857
"2018-03-07 00:00",275.80985915493,297.316901408451,355.887323943662,409.253521126761,5098.88028169014,4194.43661971831,98749.8028169014,535.007042253521,745.197183098592,3608.55633802817,27016.9507042254,11060.2957746479,255.464788732394,3.55633802816901,264.485915492958,51.4436619718311,2.7580985915493,2.97316901408451,3.55887323943662,4.09253521126761,0.822081690140845,0.0439994366197183,987.498028169014,5.35007042253521,0.0210839436619718,0.0250293661971831,0.150198521126761,0.171130352112676,NA,NA,NA,-0.174755774647887
"2018-03-07 01:00",217.517730496454,242.007092198582,306.170212765958,363.560283687943,5249.14893617021,4761.60992907801,98804.0567375886,479.687943262411,735.524822695036,3725.54609929078,26568.8581560284,10281.9361702128,251.09219858156,4.16312056737589,265.496453900709,237.822695035461,2.17517730496454,2.42007092198582,3.06170212765957,3.63560283687943,0.887609787234043,0.0467151063829787,988.040567375887,4.79687943262411,0.0237318439716312,0.0244019858156028,0.0711676595744681,0.165351843971631,NA,NA,NA,-0.166143475177305
"2018-03-07 02:00",179.808510638298,200.794326241135,260.567375886525,315.645390070922,4788.81560283688,4184.8085106383,98854.9929078014,435.028368794326,441.404255319149,3474.22695035461,23855.1063829787,10097.3829787234,251.432624113475,4.75886524822695,267.815602836879,3.07801418439726,1.79808510638298,2.00794326241135,2.60567375886525,3.15645390070922,0.780974326241135,0.0540982269503546,988.549929078014,4.35028368794326,0.0145035460992908,0.0342048226950355,0.0871282269503546,0.156796382978723,NA,NA,NA,-0.222757234042553
"2018-03-07 03:00",176.05035971223,196.309352517986,254.798561151079,309,4798.20143884892,4282.12949640288,98888.1366906475,429.539568345324,511.63309352518,3502.43884892086,22798.5899280576,10036.6330935252,249.604316546763,4.80575539568345,267.956834532374,43.5827338129498,1.7605035971223,1.96309352517986,2.54798561151079,3.09,0.785804316546763,0.0523346762589928,988.881366906475,4.29539568345324,0.0157396402877698,0.0323388489208633,0.00515640287769785,0.156988345323741,NA,NA,NA,-0.210347482014388
"2018-03-07 04:00",124.198581560284,143.31914893617,200.056737588652,252.425531914894,4448.53191489362,4190.24822695035,98939.7234042553,374.475177304965,390.382978723404,3207.48936170213,20738.2978723404,9976.63829787234,250.404255319149,4.48936170212766,266.475177304965,36.4609929078014,1.24198581560284,1.4331914893617,2.00056737588652,2.52425531914894,0.713272695035461,0.0543404964539007,989.397234042553,3.74475177304965,0.0132044680851064,0.032110780141844,-0.00965085106382979,0.159942978723404,NA,NA,NA,-0.222271914893617
"2018-03-07 05:00",96.7163120567376,114.872340425532,170.099290780142,221.517730496454,4319,4021.04964539007,98976.7021276596,344.375886524823,258.744680851064,3224.85106382979,19325.4397163121,9807.41134751773,249.014184397163,4.53191489361702,266.397163120567,20.1418439716313,0.967163120567376,1.14872340425532,1.70099290780142,2.21517730496454,0.689836737588652,0.0558265957446809,989.767021276596,3.44375886524823,0.0107821276595745,0.0368385106382979,-0.0435685815602837,0.156437234042553,NA,NA,NA,-0.230688865248227
"2018-03-07 06:00",-15.8794326241135,2.26950354609932,57.0992907801418,108.028368794326,3583.1914893617,3371.10638297872,99052.3758865248,228.936170212766,343.191489361702,3389.9219858156,16787.0354609929,9377.75177304965,248.624113475177,5.01418439716312,267.404255319149,-60.5035460992907,-0.158794326241135,0.0226950354609929,0.570992907801418,1.08028368794326,0.532479716312057,0.0468039716312057,990.523758865248,2.28936170212766,0.0114008510638298,0.0375656028368794,-0.00366921985815602,0.144165319148936,NA,NA,NA,-0.194020425531915
"2018-03-07 07:00",-59.8071428571429,-42.5785714285714,11.0785714285714,61.35,3596.73571428571,3329.86428571429,99122.0071428571,181.578571428571,221.971428571428,3274.41428571429,15651.4071428571,8987.24285714286,248.042857142857,5.3,268.128571428571,-286.085714285714,-0.598071428571429,-0.425785714285714,0.110785714285714,0.6135,0.552875571428571,0.0580906428571429,991.220071428571,1.81578571428571,0.00900271428571429,0.0400168571428571,-0.038551,0.133848714285714,NA,NA,NA,-0.261776214285714
