"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-05 07:00",-137.035211267606,-97.1338028169014,-33.9859154929578,19.5422535211268,2510.07042253521,-420.598591549296,100408.394366197,344.169014084507,798.161971830986,3756.37323943662,5260.25352112676,3281.28169014085,260.866197183099,1.88732394366197,260.218309859155,-404.232394366197,-1.37035211267606,-0.971338028169014,-0.339859154929577,0.195422535211268,0.243455845070423,-0.00200274647887324,1004.08394366197,3.44169014084507,0.0164299295774648,0.026432323943662,-0.345990774647887,-0.00168161971830986,NA,NA,NA,-0.011165985915493
"2018-04-05 08:00",-165.070921985816,-124.326241134752,-59.4609929078014,-4.64539007092199,2300.10638297872,-784.326241134752,100408.517730496,317.86524822695,837.723404255319,3956.09219858156,5300.44680851064,3275.10638297872,260.68085106383,1.61702127659574,258.950354609929,-455.134751773049,-1.65070921985816,-1.24326241134752,-0.594609929078014,-0.0464539007092198,0.196182695035461,-0.00490836879432624,1004.08517730496,3.1786524822695,0.0166090780141844,0.0290142553191489,-0.286592553191489,-0.00737836879432624,NA,NA,NA,-0.000541489361702136
"2018-04-05 09:00",-162.204225352113,-118.302816901408,-48.556338028169,9.93661971830985,2447.05633802817,-474.422535211268,100429.366197183,325.492957746479,967.985915492958,3997.37323943662,5880.30281690141,3387.54225352113,261.035211267606,2.02816901408451,259.845070422535,-402.612676056338,-1.62204225352113,-1.18302816901408,-0.48556338028169,0.0993661971830986,0.232594929577465,-0.00495084507042254,1004.29366197183,3.25492957746479,0.0202683098591549,0.0256803521126761,-0.304662816901408,-0.00453471830985915,NA,NA,NA,0.00532598591549295
"2018-04-05 10:00",-177.390070921986,-131.617021276596,-59.9787234042553,-0.148936170212759,2668.15602836879,35.8652482269506,100438.730496454,312.808510638298,1057.55319148936,4268.12765957447,6850.29078014184,3552.07092198582,261.085106382979,1.53900709219858,258.446808510638,-514.581560283688,-1.77390070921986,-1.31617021276596,-0.599787234042553,-0.00148936170212765,0.295876312056738,0.00285418439716312,1004.38730496454,3.12808510638298,0.0235651063829787,0.0260070921985816,-0.303193546099291,-4.82269503546094e-06,NA,NA,NA,-0.0318228368794326
"2018-04-05 11:00",-190.140845070423,-143.901408450704,-71.5,-10.9647887323944,2958.19014084507,1398.82394366197,100447.176056338,301.957746478873,1224.65492957747,4422.32394366197,8652.27464788732,3543.92957746479,1017.02816901409,12.9014084507042,287.443661971831,-422.732394366197,-1.90140845070423,-1.43901408450704,-0.715,-0.109647887323944,0.377313098591549,0.0129502112676056,1004.47176056338,3.01957746478873,0.0295725352112676,0.0218744366197183,-0.291503732394366,0.010592323943662,NA,NA,NA,-0.0605061267605634
"2018-04-05 12:00",-164.36170212766,-119.31914893617,-49.0709219858156,9.87234042553193,3299.79432624113,2578.30496453901,100450.120567376,330.886524822695,1366.82978723404,4500.8085106383,10156.1205673759,3714.91489361702,3281.31914893617,63.6879432624113,408.893617021277,-399.333333333333,-1.6436170212766,-1.1931914893617,-0.490709219858156,0.0987234042553192,0.460846737588652,0.0231585106382979,1004.50120567376,3.30886524822695,0.0344652482269504,0.0177660283687943,-0.304647021276596,0.0226158865248227,NA,NA,NA,-0.0979263120567376
"2018-04-05 13:00",-88.3873239436619,-43.9014084507043,24.6619718309859,81.6338028169014,3088.62676056338,1444.79577464789,100449.218309859,409.528169014084,1027.5,4201.94366197183,9406.66901408451,3313.35211267606,3310.09154929578,79.1549295774648,445.711267605634,-668.401408450704,-0.88387323943662,-0.439014084507042,0.246619718309859,0.816338028169014,0.378667394366197,0.0229015492957746,1004.49218309859,4.09528169014084,0.0220796478873239,0.0264157746478873,-0.24845485915493,0.0104265492957746,NA,NA,NA,-0.128906478873239
"2018-04-05 14:00",106.021276595745,150.205673758865,217.553191489362,273.666666666667,3503.6524822695,950.72340425532,100406.822695035,609.964539007092,1002.14893617021,4538.87943262411,9774.52482269504,3538.94326241135,6429.13475177305,153.957446808511,623.879432624113,-462.489361702128,1.06021276595745,1.50205673758865,2.17553191489362,2.73666666666667,0.415438085106383,0.0113124822695035,1004.06822695035,6.09964539007092,0.0215840425531915,0.0311198581560284,-0.355704822695035,0.00351290780141844,NA,NA,NA,-0.0649849645390071
"2018-04-05 15:00",325.619718309859,374.514084507042,448.021126760563,507.880281690141,3962.97887323944,384.366197183098,100330.753521127,844.330985915493,933.070422535211,4585.61267605634,9744.33802816902,4242.30985915493,7663.3661971831,184.718309859155,697.056338028169,-346.760563380282,3.25619718309859,3.74514084507042,4.48021126760563,5.07880281690141,0.434822183098592,0.00154802816901408,1003.30753521127,8.44330985915493,0.0188692957746479,0.033974014084507,-0.491018450704225,0.00505169014084507,NA,NA,NA,-0.022622323943662
"2018-04-05 16:00",436.979020979021,481.888111888112,549.951048951049,606.475524475525,4125.24475524476,294.181818181818,100260.153846154,953.335664335664,1047.72027972028,4780.79020979021,10120,4112.93706293706,7963.23776223776,196.13986013986,724.300699300699,-166.986013986014,4.36979020979021,4.81888111888112,5.49951048951049,6.06475524475525,0.423849160839161,-0.00687244755244755,1002.60153846154,9.53335664335664,0.0223760839160839,0.0326659440559441,-0.538762027972028,-0.0032751048951049,NA,NA,NA,0.0269104195804196
