"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-19 00:00",656.813333333333,692.426666666667,757.293333333333,806.833333333333,3797.78666666667,7502.18,75650,-9403,1678.34,1830.97333333333,9464.04,3557.08666666667,5224.62,719.353333333333,4.51333333333333,613.093333333333,601.86,-128.753333333333,6.56813333333333,6.92426666666667,7.57293333333333,8.06833333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,52.2462,7.19353333333333,NA,NA,NA,NA
"2018-03-19 01:00",692.6,727.386666666667,790.513333333333,838.8,3856.4,6968.14,75650,-9403,1648.28,1829.29333333333,9264.48,3383.32,4846.56666666667,754.966666666667,4.31333333333333,612.593333333333,594.44,-200.08,6.926,7.27386666666667,7.90513333333333,8.388,NA,NA,756.5,-94.03,NA,NA,NA,NA,48.4656666666667,7.54966666666667,NA,NA,NA,NA
"2018-03-19 02:00",752.573333333333,789.626666666667,855.66,906.126666666667,4085.85333333333,8024.54666666667,75650,-9403,1820.49333333333,1865.40666666667,10096.8533333333,3376.76,4375.72,816.606666666667,3.66666666666667,610.773333333333,596.166666666667,-172.54,7.52573333333333,7.89626666666667,8.5566,9.06126666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,43.7572,8.16606666666667,NA,NA,NA,NA
"2018-03-19 03:00",585.406666666667,620.353333333333,684.766666666667,734.493333333333,3396.36,8479.25333333333,75650,-9403,1375.70666666667,2226.1,7930.96666666667,3568.37333333333,5813.58,644.54,4.6,612.02,593.313333333333,180.76,5.85406666666667,6.20353333333333,6.84766666666667,7.34493333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,58.1358,6.4454,NA,NA,NA,NA
"2018-03-19 04:00",485.28,516.14,576.893333333333,624.753333333333,2760.32,5190.59333333333,75650,-9403,1384.82666666667,2102.55333333333,5297.83333333333,3396.32,5707.4,540.733333333333,4.96,613.96,590.086666666667,-517.82,4.8528,5.1614,5.76893333333333,6.24753333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,57.074,5.40733333333333,NA,NA,NA,NA
"2018-03-19 05:00",485.88,521.206666666667,587.286666666667,638.186666666667,2899.76666666667,5008.44,75650,-9403,1679.08666666667,2062.23333333333,5120.32666666667,3395.18,5705.94,546.606666666667,6.16666666666667,617.073333333333,592.58,-98,4.8588,5.21206666666667,5.87286666666667,6.38186666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,57.0594,5.46606666666667,NA,NA,NA,NA
"2018-03-19 06:00",490.186666666667,523.826666666667,588.246666666667,638.706666666667,2827.10666666667,4407.85333333333,75650,-9403,1600.76666666667,2119.36,4895.78,3529.86666666667,5567.02,548.94,4.72666666666667,612.393333333333,592.186666666667,-589.993333333333,4.90186666666667,5.23826666666667,5.88246666666667,6.38706666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,55.6702,5.4894,NA,NA,NA,NA
"2018-03-19 07:00",520.653333333333,553.4,616.846666666667,666.82,2817.86,3908.28,75650,-9403,1620.28,2231.35333333333,4556.18,3496.42666666667,5220.59333333333,577.313333333333,4.9,613.26,591.1,-233.4,5.20653333333333,5.534,6.16846666666667,6.6682,NA,NA,756.5,-94.03,NA,NA,NA,NA,52.2059333333333,5.77313333333333,NA,NA,NA,NA
"2018-03-19 08:00",446.946666666667,479.313333333333,542.386666666667,591.9,2513.49333333333,4355.31333333333,75650,-9403,1544.76666666667,2355.51333333333,4211.16666666667,3503.3,5846.60666666667,503.753333333333,5.06666666666667,614.306666666667,589.68,-515.16,4.46946666666667,4.79313333333333,5.42386666666667,5.919,NA,NA,756.5,-94.03,NA,NA,NA,NA,58.4660666666667,5.03753333333333,NA,NA,NA,NA
"2018-03-19 09:00",430.606666666667,459.4,515.88,559.773333333333,2514.80666666667,4218.13333333333,75650,-9403,1406.24666666667,2138.10666666667,4850.88,3062.33333333333,6104.25333333333,484.046666666667,4.80666666666667,612.04,588.646666666667,-449.926666666667,4.30606666666667,4.594,5.1588,5.59773333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,61.0425333333333,4.84046666666667,NA,NA,NA,NA
"2018-03-19 10:00",377.433333333333,405.166666666667,460.806666666667,503.946666666667,2622.51333333333,6904.22,75650,-9403,839.713333333333,1894.13333333333,5340.53333333333,3004.82666666667,6652.72666666667,428.693333333333,5.20666666666667,615.566666666667,589.046666666667,138.033333333334,3.77433333333333,4.05166666666667,4.60806666666667,5.03946666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.5272666666667,4.28693333333333,NA,NA,NA,NA
"2018-03-19 11:00",311.3,336.08,387.886666666667,428.966666666667,2309.02666666667,6846.46666666667,75650,-9403,-1236.54,1545.84,5139.00666666667,3499.76666666667,7224.58,359.026666666667,6.62,617.546666666667,624.113333333333,717.566666666667,3.113,3.3608,3.87886666666667,4.28966666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,72.2458,3.59026666666667,NA,NA,NA,NA
"2018-03-19 12:00",290.14,312.226666666667,360.206666666667,398.506666666667,2321.20666666667,1926.53333333333,75650,-9403,-1994.8,1051.13333333333,5198.62,3691.56,7533.40666666667,335.233333333333,41.1266666666667,768.066666666667,4854.44666666667,956.74,2.9014,3.12226666666667,3.60206666666667,3.98506666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,75.3340666666667,3.35233333333333,NA,NA,NA,NA
"2018-03-19 13:00",276.546666666667,296.253333333333,340.073333333333,375.2,2229.76666666667,-557.473333333333,75650,-9403,-2333.92,1156.22666666667,3947.15333333333,3933.42,7569.04666666667,318.173333333333,48.1333333333333,817.613333333333,4552.79333333333,570.186666666667,2.76546666666667,2.96253333333333,3.40073333333333,3.752,NA,NA,756.5,-94.03,NA,NA,NA,NA,75.6904666666667,3.18173333333333,NA,NA,NA,NA
"2018-03-19 14:00",273.893333333333,293.853333333333,338.106666666667,373.786666666667,2282.92,835.246666666667,75650,-9403,-1275.39333333333,1282.54,4200.09333333333,3955.12666666667,7262.82,316.06,44.5866666666667,809.373333333333,3458.76,115.173333333333,2.73893333333333,2.93853333333333,3.38106666666667,3.73786666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,72.6282,3.1606,NA,NA,NA,NA
"2018-03-19 15:00",264.626666666667,285.193333333333,330.5,366.893333333333,2356.82,2670.94,75650,-9403,-317.766666666667,1736.2,4411.02,3856.77333333333,6996.41333333333,307.82,46.82,815.466666666667,3698.77333333333,-140.413333333333,2.64626666666667,2.85193333333333,3.305,3.66893333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,69.9641333333333,3.0782,NA,NA,NA,NA
"2018-03-19 16:00",277.633333333333,300.453333333333,348.693333333333,386.04,2398.54666666667,4267.78,75650,-9403,98.9266666666668,2066.36666666667,4459.23333333333,3663.35333333333,6884.83333333333,324.273333333333,254.22,1332.43333333333,18328.1066666667,37.8866666666666,2.77633333333333,3.00453333333333,3.48693333333333,3.8604,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.8483333333333,3.24273333333333,NA,NA,NA,NA
"2018-03-19 17:00",310.413333333333,334.406666666667,383.853333333333,422.333333333333,2476.56666666667,4590.78,75650,-9403,218.86,2164.48666666667,4594.73333333333,3197.91333333333,6869.44666666667,358.62,414.133333333333,1769.31333333333,28517.1666666667,-50.6933333333334,3.10413333333333,3.34406666666667,3.83853333333333,4.22333333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.6944666666667,3.5862,NA,NA,NA,NA
"2018-03-19 18:00",304.06,325.833333333333,371.606666666667,407.866666666667,2446.47333333333,5962.75333333333,75650,-9403,-43.76,2153.95333333333,4504.84,3420.40666666667,7014.21333333333,348.253333333333,203.586666666667,1252.56,14736.98,-93.9533333333335,3.0406,3.25833333333333,3.71606666666667,4.07866666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,70.1421333333333,3.48253333333333,NA,NA,NA,NA
"2018-03-19 19:00",317.886666666667,338.613333333333,383.3,418.9,2535.81333333333,6048.5,75650,-9403,189.786666666667,2240.42,4661.96,3458.60666666667,7031.72,360.806666666667,85.3533333333333,931.226666666667,7259.60666666667,-60.7266666666665,3.17886666666667,3.38613333333333,3.833,4.189,NA,NA,756.5,-94.03,NA,NA,NA,NA,70.3172,3.60806666666667,NA,NA,NA,NA
"2018-03-19 20:00",310.36,330.773333333333,374.74,409.686666666667,2578.95333333333,10292.1933333333,75650,-9403,-887.460000000001,2066.10666666667,4809.34,4360.96,7425.22,352.693333333333,83.2666666666667,923.5,7150.18666666667,151.233333333333,3.1036,3.30773333333333,3.7474,4.09686666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,74.2522,3.52693333333333,NA,NA,NA,NA
"2018-03-19 21:00",276.993333333333,296.58,339.526666666667,373.786666666667,2287.79333333333,21690.6466666667,75650,-9403,-1760.97333333333,1290.39333333333,4527.49333333333,4691.80666666667,7755.06,318.373333333333,77.7666666666667,898.773333333333,6913.78666666667,321.32,2.76993333333333,2.9658,3.39526666666667,3.73786666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,77.5506,3.18373333333333,NA,NA,NA,NA
"2018-03-19 22:00",246.666666666667,264.96,305.966666666667,338.84,2253.66,21710.3133333333,75650,-9403,-2191.33333333333,1067.24,4828.38666666667,4612.09333333333,7872.83333333333,285.433333333333,52.7666666666667,826.273333333333,4922.72,447.88,2.46666666666667,2.6496,3.05966666666667,3.3884,NA,NA,756.5,-94.03,NA,NA,NA,NA,78.7283333333333,2.85433333333333,NA,NA,NA,NA
"2018-03-19 23:00",221.186666666667,238.906666666667,279.42,311.766666666667,2289.42,23619.58,75650,-9403,-2464.60666666667,894.38,4866.64666666667,4806.68,7954.54666666667,260.486666666667,18.02,669.933333333333,1518.02666666667,417.813333333333,2.21186666666667,2.38906666666667,2.7942,3.11766666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,79.5454666666667,2.60486666666667,NA,NA,NA,NA
"2018-03-20 00:00",227.193333333333,244.44,283.993333333333,316.113333333333,2321.63333333333,28385.7866666667,75650,-9403,-2649.96,587.22,4472.19333333333,4860.38666666667,8054.34,264.866666666667,6.52,617.826666666667,597.106666666667,499.84,2.27193333333333,2.4444,2.83993333333333,3.16113333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,80.5434,2.64866666666667,NA,NA,NA,NA
"2018-03-20 01:00",238.893333333333,255.953333333333,295.36,326.906666666667,2292.34,39845.5133333333,75650,-9403,-3097.68666666667,327.546666666666,5192.91333333333,4917.7,8211.24,276.62,5.67333333333333,616,589.86,579.673333333333,2.38893333333333,2.55953333333333,2.9536,3.26906666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,82.1124,2.7662,NA,NA,NA,NA
"2018-03-20 02:00",258.473333333333,276.506666666667,317.24,349.946666666667,2390.32,39143.1933333333,75650,-9403,-3831.29333333333,437.9,5904.00666666667,4881.32666666667,8347.86666666667,298.36,5.85333333333333,615.726666666667,589.366666666667,546.793333333333,2.58473333333333,2.76506666666667,3.1724,3.49946666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,83.4786666666667,2.9836,NA,NA,NA,NA
"2018-03-20 03:00",276.946666666667,294.66,334.86,367.56,2485.84,32062.08,75650,-9403,-1882.22,1004.25333333333,6188.45333333333,4578.90666666667,7664.18666666667,316.2,5.83333333333333,615.993333333333,586.933333333333,207.113333333333,2.76946666666667,2.9466,3.3486,3.6756,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.6418666666667,3.162,NA,NA,NA,NA
"2018-03-20 04:00",200.226666666667,216.546666666667,254.753333333333,285.766666666667,2220.50666666667,32400.94,75650,-9403,-1564.23333333333,1311.43333333333,5419.14666666667,4055.28666666667,7605.88,237.14,6.26666666666667,616.94,588.733333333333,140.08,2.00226666666667,2.16546666666667,2.54753333333333,2.85766666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.0588,2.3714,NA,NA,NA,NA
"2018-03-20 05:00",136.6,152.633333333333,190.88,221.793333333333,2282.07333333333,31899.7133333333,75650,-9403,-1224.62666666667,1328.68,5300.08,4251.14,7608.44,172.533333333333,5.77333333333333,616.546666666667,591.413333333333,2.85333333333327,1.366,1.52633333333333,1.9088,2.21793333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.0844,1.72533333333333,NA,NA,NA,NA
"2018-03-20 06:00",81.7666666666667,97.1,134.24,164.053333333333,2208.38666666667,21547.1466666666,75650,-9403,31.8933333333332,1642.16666666667,4295.26,3795.19333333333,7147.14666666667,117.686666666667,4.99333333333333,611.813333333333,594.1,-356.08,0.817666666666667,0.971,1.3424,1.64053333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,71.4714666666667,1.17686666666667,NA,NA,NA,NA
"2018-03-20 07:00",38.5533333333334,53.54,90.1666666666667,119.76,2068.68666666667,9921.99333333333,75650,-9403,1094.10666666667,1924.49333333333,3417.32666666667,3297.53333333333,6599.91333333333,74.3733333333333,3.05333333333333,604.66,599.333333333333,-331.666666666667,0.385533333333333,0.5354,0.901666666666667,1.1976,NA,NA,756.5,-94.03,NA,NA,NA,NA,65.9991333333333,0.743733333333333,NA,NA,NA,NA
"2018-03-20 08:00",1.27333333333335,16.7066666666666,54.1866666666666,84.6466666666667,1950.32666666667,10700.5266666667,75650,-9403,1055.85333333333,1989.88666666667,3175.48,3353.04,6501.08666666667,37.2266666666667,1.94,602.86,603.52,-344.3,0.0127333333333333,0.167066666666667,0.541866666666667,0.846466666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,65.0108666666667,0.372266666666667,NA,NA,NA,NA
"2018-03-20 09:00",-46.54,-31.5866666666666,5.59333333333331,35.6266666666667,1978.34666666667,14500.86,75650,-9403,672.706666666667,1879.88666666667,3634.72666666667,3360.65333333333,6991.12666666667,-10.7466666666667,3.80666666666667,611.526666666667,595.446666666667,-413.406666666667,-0.4654,-0.315866666666667,0.0559333333333334,0.356266666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,69.9112666666667,-0.107466666666667,NA,NA,NA,NA
"2018-03-20 10:00",-83.5733333333333,-68.3066666666667,-30.5133333333333,0.146666666666682,1801.04666666667,22098.36,75650,-9403,-399.58,1207.26,4719.58666666667,4140.88,7637.30666666667,-48.24,8.40666666666667,627.266666666667,585.933333333333,-226.873333333333,-0.835733333333333,-0.683066666666667,-0.305133333333333,0.0014666666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.3730666666667,-0.4824,NA,NA,NA,NA
"2018-03-20 11:00",-106.34,-90.5133333333333,-51.7266666666667,-20.6933333333333,1859.69333333333,18646.7866666667,75650,-9403,-808.366666666667,1093.14666666667,4611.44666666667,3948.74,7662.90666666667,-69.8,11.0933333333333,634.233333333333,679.74,-216.053333333333,-1.0634,-0.905133333333333,-0.517266666666667,-0.206933333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.6290666666667,-0.698,NA,NA,NA,NA
"2018-03-20 12:00",-111.853333333333,-96.38,-56.08,-23.42,1825.70666666667,23494.3933333333,75650,-9403,-979.36,1161.41333333333,4926.22,3918.72,7624.26,-74.8533333333333,130.6,1008.91333333333,12199.86,-401.646666666666,-1.11853333333333,-0.9638,-0.5608,-0.2342,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.2426,-0.748533333333333,NA,NA,NA,NA
"2018-03-20 13:00",-110.173333333333,-93.8733333333333,-53.9533333333333,-21.72,1933.99333333333,27426.44,75650,-9403,-856.833333333333,1042.58,5014.87333333333,3928.86,7598.40666666667,-72.86,85.7333333333334,922.173333333333,7277.22,-161.873333333333,-1.10173333333333,-0.938733333333333,-0.539533333333333,-0.2172,NA,NA,756.5,-94.03,NA,NA,NA,NA,75.9840666666667,-0.7286,NA,NA,NA,NA
"2018-03-20 14:00",-85.82,-69.1466666666667,-29.1533333333334,3.11333333333332,1844.01333333333,25013.2333333333,75650,-9403,-572.34,1171.70666666667,4767.82,3812.10666666667,7388.3,-48.2666666666667,70.36,870.726666666667,5318,-309.693333333333,-0.8582,-0.691466666666667,-0.291533333333333,0.0311333333333334,NA,NA,756.5,-94.03,NA,NA,NA,NA,73.883,-0.482666666666667,NA,NA,NA,NA
"2018-03-20 15:00",-65.8933333333333,-48.22,-6.88,26.16,1903.09333333333,15504.8666666667,75650,-9403,440.9,1553.2,4443.31333333333,3657.22,7112.87333333333,-26.9133333333333,89.22,949.08,7336.18,-241.046666666667,-0.658933333333333,-0.4822,-0.0688,0.2616,NA,NA,756.5,-94.03,NA,NA,NA,NA,71.1287333333333,-0.269133333333333,NA,NA,NA,NA
"2018-03-20 16:00",-56.8933333333333,-38.1066666666667,4.94,38.9333333333333,1886.92666666667,15334.2133333333,75650,-9403,230.753333333333,1725.51333333333,4526.6,3798.83333333333,7257.25333333333,-16.4466666666667,142.126666666667,1116.70666666667,11945.2133333333,-146.526666666667,-0.568933333333333,-0.381066666666667,0.0494,0.389333333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,72.5725333333333,-0.164466666666667,NA,NA,NA,NA
"2018-03-20 17:00",-44.5466666666667,-24.76,19.4933333333333,54.32,1860.42,20702.9866666667,75650,-9403,-19.9866666666667,1608.94666666667,4515.52666666667,3494.69333333333,7329.40666666667,-3.66,229.98,1279.48,16071.5333333333,-240.773333333333,-0.445466666666667,-0.2476,0.194933333333333,0.5432,NA,NA,756.5,-94.03,NA,NA,NA,NA,73.2940666666667,-0.0366,NA,NA,NA,NA
"2018-03-20 18:00",-36.7333333333333,-17.16,26.8,61.3933333333333,2002.66666666667,18722.66,75650,-9403,78.1600000000001,1831.21333333333,4541.46666666667,3593.38666666667,7198.15333333333,5.34666666666665,152.226666666667,1132.74,11934.98,-155.893333333333,-0.367333333333333,-0.1716,0.268,0.613933333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,71.9815333333333,0.0534666666666667,NA,NA,NA,NA
"2018-03-20 19:00",-22.2266666666667,-2.24,42.3933333333333,77.2066666666667,2032.23333333333,17306.8733333333,75650,-9403,198.773333333333,1719.85333333333,4327.11333333333,3838.27333333333,7090.31333333333,20.0866666666667,89.96,952.906666666667,7998.59333333333,-119.253333333333,-0.222266666666667,-0.0224,0.423933333333333,0.772066666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,70.9031333333333,0.200866666666667,NA,NA,NA,NA
"2018-03-20 20:00",-1.44666666666664,21.3466666666666,69.7266666666667,107.52,1987.09333333333,16335.1466666667,75650,-9403,410.86,1716.29333333333,4412.86666666667,3314.46666666667,6991.36,44.08,88.4733333333333,943.153333333333,8440.70666666667,-390.34,-0.0144666666666667,0.213466666666667,0.697266666666667,1.0752,NA,NA,756.5,-94.03,NA,NA,NA,NA,69.9136,0.4408,NA,NA,NA,NA
"2018-03-20 21:00",39.2333333333333,61.9866666666667,110.12,147.166666666667,2234.86666666667,15567.9,75650,-9403,527.346666666667,1722.54,4172.46,3040.94,6897.00666666667,84.3066666666667,105.04,1028.24,10136.6333333333,-411.8,0.392333333333333,0.619866666666667,1.1012,1.47166666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.9700666666667,0.843066666666667,NA,NA,NA,NA
"2018-03-20 22:00",39.9133333333333,61.9266666666667,108.933333333333,145.473333333333,2156.22666666667,16066.98,75650,-9403,669.593333333333,1727.40666666667,4268.97333333333,3231.39333333333,6981.06,84.6466666666667,45.08,793.793333333334,4489.57333333333,-253.773333333333,0.399133333333333,0.619266666666667,1.08933333333333,1.45473333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,69.8106,0.846466666666667,NA,NA,NA,NA
"2018-03-20 23:00",42.7266666666667,64.7333333333333,111.76,148.513333333333,2212.35333333333,16727.96,75650,-9403,548.273333333333,1718.86666666667,4339.26666666667,3455.63333333333,7064.70666666667,87.2466666666667,10.0733333333333,637.486666666667,1081.16,-342.306666666667,0.427266666666667,0.647333333333333,1.1176,1.48513333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,70.6470666666667,0.872466666666667,NA,NA,NA,NA
"2018-03-21 00:00",31.8933333333333,52.8933333333333,98.56,134.366666666667,2058.77333333333,19110.24,75650,-9403,360.7,1835.97333333333,4408.32666666667,3109.34666666667,7197.31333333333,75.6266666666667,4.44666666666667,609.24,601.786666666667,-472.08,0.318933333333333,0.528933333333333,0.9856,1.34366666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,71.9731333333333,0.756266666666667,NA,NA,NA,NA
"2018-03-21 01:00",41.9,63.8066666666667,110.446666666667,146.74,2147.85333333333,25735.9333333333,75650,-9403,7.51333333333341,1700.91333333333,4876.74666666667,3471.26666666667,7365.54666666667,86.6133333333333,4.19333333333333,610.866666666667,595.16,-458.226666666667,0.419,0.638066666666667,1.10446666666667,1.4674,NA,NA,756.5,-94.03,NA,NA,NA,NA,73.6554666666667,0.866133333333333,NA,NA,NA,NA
"2018-03-21 02:00",51.9328859060403,73.744966442953,120.476510067114,157.295302013423,2088.85234899329,42296.4429530201,75650,-9403,-413.590604026846,1499.10738255034,5341.55033557047,3692.22818791946,7571.68456375839,96.5704697986577,4.53691275167785,610.724832214765,598.771812080537,-432.778523489933,0.519328859060403,0.73744966442953,1.20476510067114,1.57295302013423,NA,NA,756.5,-94.03,NA,NA,NA,NA,75.7168456375839,0.965704697986577,NA,NA,NA,NA
"2018-03-21 03:00",83.7933333333334,104.506666666667,149.866666666667,185.326666666667,2075.37333333333,51948.4666666667,75650,-9403,-750.373333333333,1345.03333333333,5566.77333333333,4121.17333333333,7690.42,126.473333333333,5.16,611.473333333333,591.58,-434.326666666667,0.837933333333333,1.04506666666667,1.49866666666667,1.85326666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,76.9042,1.26473333333333,NA,NA,NA,NA
"2018-03-21 04:00",132.453333333333,151.146666666667,193.506666666667,227.36,2248.8,47476.8933333333,75650,-9403,-13.96,1351.65333333333,4765.74,3553.73333333333,7169.46,172.74,6.05333333333333,616.62,590.413333333333,-338.233333333333,1.32453333333333,1.51146666666667,1.93506666666667,2.2736,NA,NA,756.5,-94.03,NA,NA,NA,NA,71.6946,1.7274,NA,NA,NA,NA
"2018-03-21 05:00",127.606666666667,145.18,185.9,218.926666666667,2106.51333333333,28197.9466666667,75650,-9403,1079.94666666667,1677.82,3369.41333333333,2881.04,6630.22666666667,166.453333333333,5.58,614.226666666667,587.1,-382.24,1.27606666666667,1.4518,1.859,2.18926666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.3022666666667,1.66453333333333,NA,NA,NA,NA
"2018-03-21 06:00",94.82,112.246666666667,152.613333333333,185.06,2046.91333333333,25511.72,75650,-9403,959.093333333333,1646.43333333333,3240.74,2878.52,6698.46,132.993333333333,5.46666666666667,613.48,593.06,-361.733333333333,0.9482,1.12246666666667,1.52613333333333,1.8506,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.9846,1.32993333333333,NA,NA,NA,NA
"2018-03-21 07:00",46.9202898550725,64.7826086956522,106.333333333333,139.666666666667,1955.46376811594,22648.8333333333,75650,-9403,1007.3768115942,1628.04347826087,3098.65942028986,2694.23188405797,6668.8768115942,86.6376811594203,2.68840579710145,604.282608695652,601.065217391304,-215.405797101449,0.469202898550725,0.647826086956522,1.06333333333333,1.39666666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.688768115942,0.866376811594203,NA,NA,NA,NA
"2018-03-21 08:00",27.2466666666667,46.5666666666667,90.16,125.34,1977.51333333333,22687.6,75650,-9403,750.173333333333,1612.6,3341.50666666667,2759.73333333333,6882.34,68.72,2.68666666666667,604.253333333333,599.34,-365.466666666667,0.272466666666667,0.465666666666667,0.9016,1.2534,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.8234,0.6872,NA,NA,NA,NA
"2018-03-21 09:00",-5.75333333333334,13.3866666666667,56.9733333333333,91.96,1919.21333333333,21169.3333333333,75650,-9403,727.38,1655.11333333333,3331.86666666667,2668.14666666667,6885.57333333333,34.7066666666667,1.47333333333333,600.806666666667,604.573333333333,-308.3,-0.0575333333333334,0.133866666666667,0.569733333333333,0.9196,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.8557333333333,0.347066666666667,NA,NA,NA,NA
"2018-03-21 10:00",-13.6133333333333,6.35999999999999,51.3466666666667,87.22,2055.75333333333,19941.4666666667,75650,-9403,869.846666666667,1672.55333333333,3178.55333333333,2566.23333333333,6862.22666666667,27.6866666666667,2.34666666666667,604.68,605.366666666667,-100.266666666667,-0.136133333333333,0.0636,0.513466666666667,0.8722,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.6222666666667,0.276866666666667,NA,NA,NA,NA
"2018-03-21 11:00",-27.6666666666667,-7.65333333333335,37.7066666666666,73.4266666666667,1881.84666666667,18871.3733333333,75650,-9403,817.28,1722.32,3249.63333333333,2965.76666666667,6901.12666666667,13.7533333333333,2.32666666666667,606.093333333333,638.853333333333,-270.546666666667,-0.276666666666667,-0.0765333333333334,0.377066666666667,0.734266666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,69.0112666666667,0.137533333333333,NA,NA,NA,NA
"2018-03-21 12:00",-6.47333333333331,13.96,60.5666666666667,97.2266666666667,1898.48,19170.5133333333,75650,-9403,874.586666666667,1759.36666666667,3601.10666666667,2937.80666666667,6895.06,36.4333333333333,50.5266666666667,807.646666666667,6707.92666666667,-435.926666666667,-0.0647333333333333,0.1396,0.605666666666667,0.972266666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,68.9506,0.364333333333333,NA,NA,NA,NA
"2018-03-21 13:00",9.22666666666665,30.7266666666667,78.1066666666667,115.366666666667,1999.66666666667,16887.6066666667,75650,-9403,1084.99333333333,1627.17333333333,3303.34666666667,2827.73333333333,6691.88,52.4333333333333,80.5333333333334,913.326666666667,8056.44666666667,-374.106666666667,0.0922666666666667,0.307266666666667,0.781066666666667,1.15366666666667,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.9188,0.524333333333333,NA,NA,NA,NA
"2018-03-21 14:00",-3.28666666666666,19.1333333333333,67.5133333333333,105.293333333333,2029.14,16136.8533333333,75650,-9403,1147.54,1795.08666666667,3228.00666666667,2919.72,6697.84666666667,41.1666666666667,67.4333333333333,864.14,5874.50666666667,-592.946666666667,-0.0328666666666667,0.191333333333333,0.675133333333333,1.05293333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.9784666666667,0.411666666666667,NA,NA,NA,NA
"2018-03-21 15:00",8.04666666666666,31.36,80.9533333333333,119.533333333333,2031.92666666667,15297.5133333333,75650,-9403,1149.95333333333,1767.3,3035.86666666667,2854.26,6631.36666666667,53.84,77.34,897.5,6805.01333333333,-594.473333333333,0.0804666666666667,0.3136,0.809533333333333,1.19533333333333,NA,NA,756.5,-94.03,NA,NA,NA,NA,66.3136666666667,0.5384,NA,NA,NA,NA
