"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-07-14 02:00",2469.79577464789,2510.48591549296,2583.97887323944,2647.77464788732,8688.81690140845,1660.48591549296,99868.7816901409,2773.38732394366,757.852112676056,5974.32394366197,20890.0422535211,12165.485915493,258.380281690141,1.04929577464789,256.661971830986,1577.73943661972,24.6979577464789,25.1048591549296,25.8397887323944,26.4777464788732,-1.75114450704225,-0.0041880985915493,998.687816901408,27.7338732394366,0.0232565492957746,0.0330335211267606,0.698640281690141,0.164167887323944,NA,NA,NA,-0.146937676056338
"2019-07-14 03:00",2484.76923076923,2525.71328671329,2600.23076923077,2664.61538461538,8637.76923076923,2300.33566433566,99903.4335664336,2788.97202797203,617.321678321678,4756.41958041958,20384.8111888112,11016.951048951,258.335664335664,1.30769230769231,257.93006993007,1942.15384615385,24.8476923076923,25.2571328671329,26.0023076923077,26.6461538461538,-1.8229041958042,-0.00885293706293706,999.034335664336,27.8897202797203,0.0128426573426573,0.016636993006993,0.662235734265734,0.14560034965035,NA,NA,NA,-0.100831188811189
"2019-07-14 04:00",2532.24647887324,2576.65492957746,2656.26056338028,2724.39436619718,9045.82394366197,2869.66197183099,99958.9295774648,2845.22535211268,762.866197183098,3589.1338028169,21487.2816901408,10071.485915493,258.070422535211,1.28169014084507,257.56338028169,1839.15492957746,25.3224647887324,25.7665492957746,26.5626056338028,27.2439436619718,-1.91902830985915,-0.00943704225352113,999.589295774648,28.4522535211268,0.00264922535211268,0.00133852112676056,0.714274366197183,0.101526690140845,NA,NA,NA,-0.158876197183099
"2019-07-14 05:00",2529.02797202797,2575.64335664336,2658.54545454545,2728.86713286713,8997.0979020979,3432.21678321678,99995.2167832168,2844.58041958042,1004.1048951049,2951.91608391608,21442.8531468531,9511.65034965035,257.79020979021,1.5034965034965,258.391608391608,2009.58741258741,25.2902797202797,25.7564335664336,26.5854545454545,27.2886713286713,-1.93697713286713,-0.0130088811188811,999.952167832168,28.4458041958042,-0.00867111888111888,-0.000260139860139859,0.68990048951049,0.0967868531468531,NA,NA,NA,-0.121518741258741
"2019-07-14 06:00",2478.85211267606,2527.02816901408,2611.54225352113,2682.53521126761,8625.55633802817,2875.23943661972,100010.211267606,2795.46478873239,854.133802816902,2804.24647887324,19804.7535211268,9016.46478873239,257.612676056338,1.35915492957746,257.992957746479,1749.39436619718,24.7885211267606,25.2702816901408,26.1154225352113,26.8253521126761,-1.84911697183099,-0.0115228169014085,1000.10211267606,27.9546478873239,-0.0104004225352113,-0.000111619718309859,0.604557887323944,0.0787623943661972,NA,NA,NA,-0.151516971830986
"2019-07-14 07:00",2452.27272727273,2500.18881118881,2584.29370629371,2655.07692307692,8337.93706293706,2666.86013986014,99992.4405594406,2765.65034965035,826.454545454545,2760.1048951049,19276.3776223776,8791.51048951049,257.482517482517,1.37762237762238,257.734265734266,1689.76923076923,24.5227272727273,25.0018881118881,25.8429370629371,26.5507692307692,-1.82626517482517,-0.0117343356643357,999.924405594406,27.6565034965035,-0.0102546153846154,-0.000321188811188811,0.606417132867133,0.0744104895104895,NA,NA,NA,-0.147526083916084
"2019-07-14 08:00",2381.7676056338,2427.71830985915,2508.96478873239,2577.98591549296,7847.17605633803,3017.50704225352,100007.753521127,2688.97887323944,658.30985915493,2662.80281690141,18264.1549295775,8349.53521126761,257.774647887324,1.14084507042254,257.443661971831,1537.60563380282,23.817676056338,24.2771830985915,25.0896478873239,25.7798591549296,-1.69604598591549,-0.00635084507042253,1000.07753521127,26.8897887323944,-0.00952683098591549,-0.00093556338028169,0.588514647887324,0.070585985915493,NA,NA,NA,-0.188189014084507
"2019-07-14 09:00",2330.71830985915,2375.69718309859,2456.11971830986,2524.64084507042,7646.58450704225,2775.57746478873,100025.577464789,2634.26056338028,885.957746478873,2679.19014084507,17499.1056338028,7759.35915492958,257.507042253521,1.40845070422535,258.267605633803,1546.98591549296,23.3071830985916,23.7569718309859,24.5611971830986,25.2464084507042,-1.57477450704225,-0.00966880281690141,1000.25577464789,26.3426056338028,-0.00886852112676056,-0.000400352112676057,0.495653309859155,0.0628392957746479,NA,NA,NA,-0.136992042253521
"2019-07-14 10:00",2345.3661971831,2389.31690140845,2468.22535211268,2535.51408450704,7947.42957746479,2693.07746478873,100065.457746479,2649.6338028169,818.549295774648,2751.85211267606,18415.5281690141,7704.85211267606,744.577464788733,9.53521126760563,279.140845070423,1563.18309859155,23.453661971831,23.8931690140845,24.6822535211268,25.3551408450704,-1.54014126760563,-0.00949908450704225,1000.65457746479,26.496338028169,-0.00745943661971831,-0.00037169014084507,0.523690563380282,0.0572461971830986,NA,NA,NA,-0.140650915492958
"2019-07-14 11:00",2465.20979020979,2508.20979020979,2585.0979020979,2650.8041958042,8610.67132867133,3013.36363636364,100091.965034965,2772.04195804196,684.965034965035,2921.92307692308,20085.986013986,8437.16783216783,2607.90909090909,54.5664335664336,387.083916083916,1880.81118881119,24.6520979020979,25.0820979020979,25.850979020979,26.508041958042,-1.76997566433566,-0.0107287412587413,1000.91965034965,27.7204195804196,-0.00655923076923077,-0.000819440559440562,0.617696013986014,0.0670581118881119,NA,NA,NA,-0.132201608391608
